elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
921,SECOND AVENUE SERVICE LANE (RP302 LHS)_124_id_795,Low Volume,ac,86.4,88.81,74.4,76.85,79.33,81.82,84.32,86.85,89.39,91.95,94.51,97.09,99.66,102.22,104.77,107.29
922,MCLENNONS ROAD_0_id_396,Low Volume,seal,72.58,74.33,76.13,77.98,79.88,81.84,83.86,85.96,88.14,90.4,92.78,76.39,78.39,80.42,82.6,84.86
923,JOHN TALBOT ROAD_2750_id_452,Access,seal,61.38,62.71,64.08,65.48,66.91,68.39,69.91,71.48,73.11,66.55,68.03,69.52,71.1,72.74,74.44,76.23
924,TAWAI DELL_15_id_1249,Low Volume,ac,70,72.09,74.18,76.3,78.44,80.61,82.82,85.07,87.37,89.74,92.17,94.68,97.3,100.06,102.97,106.07
925,STONYHURST RD - STONYHURST_06531,Access,seal,98.25,99.64,101.05,102.48,103.94,105.42,106.92,108.45,110.01,111.61,113.26,114.95,116.7,88.35,89.9,91.48
926,HARRIS STREET (PLPT)_400_id_385,Low Volume,seal,115.02,118.58,122.19,125.85,129.57,133.36,137.24,141.22,145.29,149.46,153.75,158.18,162.74,167.48,172.39,177.58
927,RUBY AVE_286_id_3564,Access,ac,83.4,85.61,87.86,90.15,75.08,77.32,79.58,81.86,84.16,86.48,88.82,91.16,93.52,95.89,98.28,100.71
928,NORTHPARK ROAD_335_id_439,Access,block,88.15,91.51,94.9,98.34,101.83,105.36,108.95,112.6,116.31,120.11,90.05,93.5,96.96,100.58,104.26,108.01
929,INLAND KAIKOURA RD_09300,Primary Collector,seal,98.78,99.71,100.68,101.66,102.66,103.69,104.74,105.82,106.95,108.12,84.06,85.09,86.14,87.22,88.32,89.45
930,TERRACE RD_02958,Access,seal,164.4,166.23,168.09,170.01,171.99,174.02,176.11,178.29,180.54,182.88,185.33,122.67,124.61,126.59,128.72,130.93
931,POWNALL STREET_1689_id_309,Primary Collector,seal,68.92,72,66,69.03,72.09,75.18,78.29,81.43,84.59,87.78,90.97,94.17,97.4,100.66,103.94,107.24
932,SOMERTON ROAD_1650_id_556,Secondary Collector,seal,62.88,64.36,65.87,67.39,68.96,70.56,72.21,73.9,75.64,77.44,79.3,81.24,83.26,85.38,87.63,90.03
933,GAMMACK STREET_784_id_316,Access,seal,112.62,116.25,119.92,123.6,127.31,131.05,134.87,138.76,142.72,146.75,150.86,155.05,159.31,163.65,168.07,172.57
934,BOWER AVE_560_id_311,Primary Collector,ac,110.28,113.76,117.27,120.82,90.41,93.95,97.5,101.07,104.66,108.26,111.86,115.46,119.08,122.7,126.34,130.04
935,CROSSES RD_00316,Low Volume,seal,69,70.89,72.83,74.82,76.87,78.97,81.15,83.39,85.73,88.15,90.69,75.34,77.3,79.28,81.42,83.64
936,S.L. CHURCH ST_7_id_808,Low Volume,seal,148,152.02,156.09,160.21,164.36,168.56,172.81,177.1,181.44,185.8,190.21,194.65,127.32,131.67,136.07,140.51
937,ORTON-RANGITATA MOUTH ROAD_6500_id_689,Access,seal,73,74.24,75.5,76.77,78.07,79.4,80.75,82.14,83.57,85.04,72.52,73.79,75.08,76.4,77.73,79.08
938,ARUNDEL GATE_0_id_127,Low Volume,ac,116.6,119.03,121.73,124.8,128.35,132.62,137.77,144.25,152.38,162.21,173.75,186.85,201.21,216.68,233.05,250.3
939,LINE ROAD_8414_id_344,Secondary Collector,seal,85.22,86.43,87.66,88.92,90.2,91.49,92.8,94.12,95.47,96.85,98.26,99.71,101.2,102.73,104.31,105.95
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,60.12,61.33,62.57,63.84,65.14,62.57,63.76,64.98,66.23,67.5,68.79,70.1,71.42,72.77,74.14,75.54
941,ARMSTRONGS RD_00000,Secondary Collector,seal,69,64.5,66.11,67.78,69.49,71.22,72.99,74.79,76.63,78.5,80.41,82.37,71.18,72.91,74.7,76.52
942,LOCK ST_139_id_5472,Low Volume,seal,96.62,100.05,103.52,107.06,110.66,114.32,118.06,121.91,125.87,129.95,134.17,138.55,143.12,147.9,152.89,158.3
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,75.97,77.64,79.34,81.09,82.89,84.75,86.66,88.64,90.7,92.84,95.09,77.54,79.37,81.23,83.23,85.31
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,95.88,99.35,102.88,106.46,110.1,85.05,88.51,92,95.51,99.05,102.63,106.23,109.84,113.51,117.23,121.02
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,89,74.5,78.11,81.76,85.45,89.18,92.96,96.78,100.66,104.59,108.56,112.58,116.72,120.93,125.24,129.65
946,MCCRORYS ROAD_160_id_384,Access,seal,81.38,82.63,83.92,85.24,86.59,87.97,89.4,90.88,92.41,93.99,95.66,97.41,99.28,101.28,103.45,105.82
947,TALBOT ST_120_id_5615,Low Volume,ac,92,94.14,96.29,98.46,100.64,102.85,105.06,107.31,109.59,111.9,114.24,116.61,119.01,121.44,123.89,126.37
948,MOON RIDGE ROAD_00500,Access,seal,146,147.63,149.29,150.97,152.69,154.44,156.21,158.02,159.86,161.76,163.71,165.71,167.77,113.89,115.76,117.67
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,64.45,65.97,67.53,69.12,70.75,72.43,74.16,75.95,77.8,68.9,70.54,72.2,73.95,75.76,77.65,79.62
950,BACK TRACK_3100_id_40,Access,seal,60,61.32,62.66,64.04,65.45,66.9,68.4,69.95,71.55,73.21,66.61,68.04,69.49,71.03,72.63,74.29
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,64,65.79,67.62,69.47,71.35,73.26,75.21,77.22,79.28,81.41,83.59,85.85,72.92,74.84,76.79,78.84
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,96.6,99.83,103.14,81.57,84.12,86.72,89.37,92.08,94.83,97.64,100.49,103.42,106.42,109.5,112.67,115.94
953,CORNWALL STREET_1316_id_81,Access,seal,78.62,81.95,85.3,72.65,75.88,79.15,82.45,85.78,89.14,92.54,95.96,99.42,102.91,106.43,109.97,113.53
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,84.42,86.67,88.94,91.23,93.53,95.85,98.18,100.52,102.88,105.25,107.64,110.05,112.46,114.9,117.34,119.8
955,ASHLEY PLACE_253_id_2047,Access,ac,87.28,89.6,91.95,94.34,96.77,99.24,101.76,104.33,106.95,109.65,112.42,115.28,118.24,121.33,124.56,127.97
956,JANAL PL_0_id_3457,Low Volume,ac,117.3,119.21,121.12,123.03,124.93,126.85,128.78,130.72,132.68,134.68,136.71,138.8,140.95,143.2,145.54,148.02
957,WORKS ROAD_30_id_662,Secondary Collector,seal,62.88,63.65,64.44,65.26,66.1,66.95,67.82,68.72,69.64,70.6,71.61,72.65,73.75,74.91,76.13,77.42
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,70.25,72.37,74.49,76.62,78.75,80.89,83.05,85.24,87.45,89.7,92,94.36,96.79,99.33,102.01,104.86
959,PEMBERTON CRESCENT_423_id_457,Access,seal,87.38,90.91,94.49,98.12,101.81,105.58,109.43,113.39,117.45,88.72,92.49,96.31,100.32,104.44,108.68,113.07
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,79,81.8,84.59,87.42,90.26,93.11,95.97,98.88,79.44,82.29,85.16,88.04,90.94,93.84,96.76,99.67
961,GRAYS RD_00000,Access,seal,96.72,98.45,100.19,101.97,103.79,105.67,107.6,109.58,111.63,113.76,86.88,88.69,90.54,92.42,94.33,96.27
962,ST LEONARDS RD_00710,Secondary Collector,seal,69.32,70.66,72.01,73.37,74.76,76.17,77.61,79.09,80.6,82.15,83.76,85.41,87.12,88.9,90.76,92.72
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,77.45,80.79,84.18,87.62,91.12,94.68,98.31,101.99,81,84.52,88.08,91.76,95.52,99.4,103.42,107.6
964,PALM DR_120_id_3333,Access,ac,90.98,93.13,76.57,78.75,80.96,83.18,85.41,87.66,89.92,92.19,94.46,96.74,99,101.24,103.46,105.63
965,DAWSONS ROAD_144_id_156,Access,seal,60,61.82,63.68,65.59,67.55,69.57,71.66,73.82,76.06,78.39,80.83,83.4,86.15,89.1,92.27,95.71
966,FRASER ROAD_0_id_309,Low Volume,seal,82.5,83.63,84.8,85.99,87.2,88.46,89.75,91.07,92.43,93.82,95.27,96.76,98.32,99.94,101.66,103.47
967,METZGER ST_898_id_5503,Secondary Collector,seal,91.5,95.13,98.81,102.55,106.38,110.28,85.14,88.9,92.7,96.54,100.42,104.35,108.3,112.29,116.3,120.39
968,MCKEOWN ROAD_2600_id_638,Access,seal,62.65,64.22,65.82,67.44,69.09,70.77,72.47,74.21,76,77.83,79.72,81.67,70.83,72.54,74.27,76.04
969,RIMUTAKA STREET_00000,Access,seal,109.5,113.26,117.07,120.96,124.93,128.98,133.11,137.32,98.66,102.7,106.78,110.91,115.09,119.3,123.56,127.85
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,75.12,76.78,78.46,80.18,81.95,83.76,85.62,87.54,89.53,91.58,75.79,77.56,79.36,81.26,83.22,85.26
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,104.02,108.19,112.61,117.26,122.12,127.18,132.51,138.17,144.22,60,60,62.63,65.29,67.97,70.68,73.42
972,ARGYLL ROAD_691_id_23,Access,seal,120.6,124.05,127.53,131.04,134.59,138.17,141.78,145.44,149.15,152.91,106.45,110.09,113.76,117.46,121.19,124.96
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,124.95,128.74,132.6,136.52,140.51,100.25,104.18,108.15,112.17,116.21,120.3,124.47,128.71,133.01,96.51,100.61
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,79.05,80.55,70.27,71.65,73.05,74.48,75.92,77.39,78.89,80.41,81.95,83.51,85.1,86.74,88.41,90.12
975,KISSEL ST_0_id_1347,Access,seal,103.92,108.37,112.93,117.61,122.42,127.38,132.53,137.91,143.53,149.4,155.54,162.04,168.97,176.35,184.26,192.68
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,84.2,85.71,87.25,88.82,90.4,92,93.64,95.31,97.02,98.77,79.38,81.01,82.66,84.34,86.04,87.76
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,60,63.89,67.89,71.96,76.1,80.31,84.58,88.94,93.38,97.94,102.65,107.53,112.69,118.26,124.26,130.89
978,ROBINSON ROAD_1500_id_784,Access,seal,77.42,79.15,80.9,82.68,84.49,86.33,88.2,90.12,92.08,94.1,96.18,98.33,79.16,81.08,83.03,85.01
979,MOORE STREET_00000,Access,seal,86.5,90.67,94.9,99.21,103.59,108.06,112.6,117.24,88.62,92.8,97.03,101.42,105.91,110.52,115.25,120.13
980,GOODWIN ROAD_2800_id_339,Access,seal,60.5,61.74,63.01,64.31,65.64,67,68.39,69.83,71.32,72.87,66.44,67.9,69.38,70.97,72.62,74.35
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,160.5,168.1,175.74,117.87,124.84,131.87,138.94,146.07,153.29,160.59,167.96,175.42,182.97,121.49,128.37,135.29
982,DEANS AVE 3 EAST_950_id_704,Regional,ac,60,62.64,65.31,67.98,70.66,73.37,76.08,78.82,81.58,84.39,87.24,90.12,93.05,96.03,99.06,102.15
983,HENDERSON CRESCENT_503_id_230,Access,seal,104,107.3,110.62,113.95,117.29,88.65,92.13,95.64,99.18,102.75,106.35,109.99,113.64,117.31,121,124.71
984,ARGELINS RD_00945,Secondary Collector,seal,101.2,102.55,103.92,105.32,106.76,108.23,109.75,84.88,86.26,87.66,89.09,90.54,92.01,93.51,95.02,96.57
985,PARK STREET_0_id_462,Secondary Collector,seal,70.2,74.15,78.17,82.26,86.42,90.67,75.33,79.34,83.38,87.47,91.6,95.77,99.97,104.2,108.46,112.79
986,ROTHESAY LANE_66_id_988,Low Volume,ac,70,71.76,73.55,75.36,77.19,79.06,80.97,82.92,84.92,86.98,89.11,91.33,93.64,96.07,98.64,101.38
987,TOTARA STREET (PLPT)_4_id_948,Low Volume,seal,115.92,119.42,122.96,126.57,130.24,95.12,98.71,102.33,105.99,109.68,113.41,117.18,121.05,125,129.05,133.19
988,JONATHON STREET_258_id_262,Access,ac,150.5,153.31,156.17,108.09,110.84,113.64,116.46,119.31,122.17,125.07,127.99,130.93,133.91,136.93,140,143.13
989,BLENHEIM RD 3 SOUTH_4582_id_294,Regional,ac,76.47,55,56.57,58.14,59.73,61.31,62.91,64.51,66.11,67.72,69.31,70.9,72.46,73.99,75.5,77.02
990,SECOND ST_217_id_5067,Access,seal,69.88,71.8,73.76,75.78,77.85,79.98,82.17,84.43,72.21,74.21,76.24,78.3,80.39,82.53,84.72,86.97
991,ROXBURGH PLACE_0_id_801,Low Volume,ac,91.58,94.08,96.59,99.11,101.7,104.32,107,109.72,112.5,115.33,118.23,121.2,124.25,127.39,130.63,134.01
992,RIMU ST_0_id_5570,Access,seal,103.28,107.45,111.7,116.02,120.42,124.92,129.5,134.19,97.09,101.44,105.82,110.37,115.01,119.75,124.63,129.66
993,OLD GIG ROAD_0_id_795,Low Volume,seal,91.58,92.92,94.28,95.66,97.09,98.55,100.06,101.61,103.21,104.88,106.6,83.3,84.79,86.31,87.91,89.56
994,LIME ST_0_id_5466,Access,seal,97.12,100.65,104.18,107.71,111.24,114.76,118.29,121.83,125.41,129.03,132.72,136.52,140.48,144.64,149.06,153.75
995,HADLOW ROAD_3000_id_372,Access,seal,66.15,67.79,69.45,71.15,72.88,74.66,76.49,78.37,80.31,82.31,71.15,72.8,74.47,76.17,77.89,79.65
996,ORMSBY STREET_287_id_687,Low Volume,seal,109.68,113.21,116.8,120.43,124.11,127.87,131.72,135.68,139.74,143.91,148.21,104.1,107.7,111.32,115.18,119.15
997,NORTHWOOD BLVD 6 ANNABY DRV TO END_381_id_3455,Low Volume,ac,81.3,83.26,85.2,87.12,89.02,90.89,92.75,94.62,96.48,98.35,100.23,102.12,104.03,105.96,107.91,109.91
998,BANK STREET_417_id_53,Secondary Collector,ac,100.35,102.32,104.27,106.21,108.16,110.11,112.07,114.05,116.06,118.11,120.21,122.39,124.66,127.06,129.62,132.39
999,LIFTAN PLACE HAMMERHEAD_0_id_1378,Low Volume,ac,70,71.92,73.73,75.48,77.2,78.9,80.61,82.33,84.07,85.84,87.62,89.44,91.28,93.16,95.08,97.05
1000,BELGRAVE CLOSE_4_id_720,Low Volume,ac,71.1,73.27,75.46,77.66,79.88,82.12,84.37,86.64,88.92,91.21,93.55,95.91,77.95,80.28,82.63,85
1001,BROADHAVEN AVE_1052_id_358,Primary Collector,seal,121.2,90.6,93.77,96.98,100.22,103.49,106.8,110.13,113.5,116.89,120.31,123.75,127.24,130.79,134.41,138.09
1002,MANUKA STREET_775_id_245,Access,seal,77.6,81.39,85.25,89.19,93.21,97.33,101.54,105.85,82.92,86.61,90.33,94.22,98.22,102.35,106.62,111.07
1003,JOHN ST_743_id_5428,Secondary Collector,seal,76.62,78.88,69.44,71.76,74.11,76.47,78.86,81.26,83.67,86.09,88.53,90.96,93.38,95.81,98.22,100.61
1004,FACTORY ROAD_1509_id_287,Regional,seal,64.25,65.51,66.78,68.07,69.38,70.7,72.06,73.45,74.87,67.44,68.68,69.94,71.23,72.53,73.85,75.19
1005,MELCOMBE STREET RAIL CROSSING SOUTH_10_id_697,Secondary Collector,seal,75.78,79.56,83.4,87.32,91.32,95.39,99.55,79.78,83.69,87.64,91.63,95.66,99.74,103.85,107.99,112.16
1006,TARA ROAD_1230_id_575,Arterial,ac,77.12,77.88,78.64,79.41,80.2,81,81.81,82.64,83.5,84.4,85.36,86.4,87.53,88.76,90.05,91.39
1007,ALEXANDER ROAD_00996,Primary Collector,seal,96.5,98.14,99.82,101.54,103.3,105.12,82.56,84.18,85.83,87.5,89.19,90.91,92.66,94.42,96.24,98.09
1008,MILTON ROAD SOUTH_0_id_412,Secondary Collector,seal,60,61.67,63.38,65.13,66.92,68.77,64.39,66.12,67.88,69.67,71.48,73.32,75.2,77.09,79.02,80.99
1009,CRYSTAL GROVE_00114,Low Volume,ac,86.5,88.99,91.5,94.04,96.6,99.18,101.78,104.4,107.04,109.69,112.37,115.06,117.77,120.5,123.25,126.01
1010,ROLLESTON STREET EAST_0_id_519,Secondary Collector,seal,63.72,67.27,70.86,74.52,78.23,82.02,85.91,72.96,76.54,80.15,83.88,87.72,91.68,95.77,100.02,104.46
1011,WAITAHA ROAD_940_id_640,Secondary Collector,seal,82.25,85.97,89.76,93.63,76.82,80.45,84.11,87.8,91.52,95.26,99.03,102.83,106.66,110.55,114.5,87.25
1012,WAIPOPO ROAD_2300_id_978,Secondary Collector,seal,67.08,68.72,70.39,72.08,73.81,75.55,77.33,79.14,81.01,82.92,84.88,86.9,73.45,75.27,77.12,79
1013,COONOOR ROAD_6_id_206,Secondary Collector,ac,108.22,55,56.82,58.65,60.49,62.35,64.22,66.1,67.99,69.89,71.8,73.72,75.65,77.59,79.54,81.49
1014,EVANS ROAD_797_id_161,Secondary Collector,seal,87.95,90.95,93.98,97.06,100.17,103.32,106.49,109.68,112.88,116.1,119.36,122.68,126.1,129.66,133.4,137.43
1015,WINDERMERE DRIVE_360_id_669,Primary Collector,ac,55,57.05,59.12,61.19,63.29,65.39,67.5,69.62,71.76,73.9,76.08,78.28,69.14,71.45,73.78,76.12
1016,LEVELS PLAIN ROAD_1108_id_514,Secondary Collector,seal,65.22,66.59,67.99,69.42,70.89,72.4,73.95,75.56,77.22,68.61,70.04,71.49,73.02,74.61,76.26,77.98
1017,EDGEWARE RD_0_id_802,Primary Collector,ac,141.57,100.79,103.29,105.82,108.36,110.91,113.48,116.06,118.65,121.26,123.88,126.53,129.21,131.91,134.64,137.39
1018,TERRACE ST_806_id_5620,Access,seal,73.85,77.26,80.73,84.27,87.89,91.6,95.44,77.72,81.3,84.92,88.74,92.67,96.74,100.97,105.36,109.99
1019,CHEYNE ROAD_1821_id_713,Primary Collector,ac,80.12,82.47,84.88,87.38,89.99,92.73,95.62,98.68,101.95,105.44,109.2,113.38,118.02,123.23,129.21,136.14
1020,RIMU ST SERVICE LN_0_id_3820,Low Volume,ac,130.3,135.35,140.56,145.94,151.48,157.19,163.07,169.13,175.36,181.87,188.69,195.86,203.42,211.5,220.12,229.43
1021,LINDISFARNE ST_0_id_5467,Primary Collector,seal,156.38,158.05,159.74,161.43,163.12,164.77,166.38,167.95,169.52,171.13,172.77,174.47,176.22,60,60,61.18
1022,MAHUNGA DRIVE_170_id_126,Access,seal,95.28,96.68,98.12,99.6,101.12,102.69,81.35,82.7,84.07,85.46,86.88,88.32,89.79,91.28,92.79,94.33
1023,ALLENS ROAD_588_id_19,Primary Collector,ac,72.5,74.71,76.95,79.22,81.53,83.88,71.94,74.16,76.4,78.65,80.92,83.2,85.48,87.78,90.1,92.42
1024,ORBELL STREET_525_id_685,Secondary Collector,seal,88.62,91.62,94.65,97.71,100.8,103.91,107.04,110.2,113.38,116.59,119.83,123.09,126.37,129.66,132.95,136.22
1025,STONY BAY ROAD_0_id_5181,Low Volume,seal,141.72,65,62.5,63.87,65.26,66.68,68.13,69.61,71.13,72.7,74.32,76,77.74,79.56,69.78,71.37
1026,AKATARAWA ROAD_19404,Secondary Collector,seal,153.5,155.13,156.8,158.52,160.28,162.09,163.97,165.91,167.92,113.96,115.71,117.5,119.38,121.33,123.36,125.49
1027,POLE ROAD_12111_id_476,Low Volume,seal,76.38,77.65,78.95,80.29,81.66,83.07,84.52,86.02,87.58,89.2,90.9,92.7,94.6,96.65,98.86,101.27
1028,TOTARA PARK NORTHBOUND_00000,Primary Collector,seal,104,107.22,110.48,113.79,86.89,90.18,93.49,96.84,100.21,103.61,107.04,110.48,113.97,117.52,121.13,90.56
1029,STATION STREET_0_id_895,Primary Collector,ac,73.68,75.9,78.16,80.45,82.78,85.15,87.56,90.01,92.5,95.04,97.65,100.32,103.07,105.91,108.85,111.95
1030,AKATARAWA ROAD_12366,Secondary Collector,seal,119.5,121.07,122.68,124.33,126.02,127.76,129.55,94.77,96.42,98.08,99.78,101.5,103.25,105.02,106.83,108.65
1031,HOLMGLEN STREET_143_id_425,Access,seal,87.42,91.08,94.77,98.49,102.25,106.04,109.88,113.76,117.71,121.73,125.82,129.97,134.18,138.47,142.82,147.24
1032,GEMMELLS RD_00863,Access,seal,69,70.56,72.15,73.77,75.42,77.09,78.79,80.51,82.26,84.06,85.91,87.8,89.74,91.75,75.88,77.67
1033,WINDERMERE DRIVE_5_id_669,Secondary Collector,seal,70.18,74.75,79.44,84.26,89.2,94.32,99.7,105.42,111.51,118.11,125.32,133.19,141.77,151.16,161.36,172.48
1034,MOONSHINE HILL ROAD_00649,Access,seal,113,114.72,116.47,118.27,120.12,122.03,123.99,126.03,128.14,94.07,95.92,97.79,99.78,101.83,103.96,106.18
1035,WEKA PLACE_4_id_364,Access,seal,79,82.41,85.85,89.33,92.84,96.38,99.95,103.55,107.18,110.84,114.54,118.26,122.01,125.8,92.9,96.57
1036,LEVELS PLAIN ROAD_5123_id_514,Secondary Collector,seal,62.72,63.83,64.97,66.13,67.31,68.52,69.77,71.05,72.35,73.69,75.06,67.53,68.8,70.1,71.41,72.74
1037,WILLOW STREET_32_id_667,Arterial,seal,98.52,101.74,105.1,108.7,112.64,117,60,60,62.39,64.81,67.24,69.7,72.19,74.68,77.2,79.76
1038,NORBERT STREET_00066,Access,seal,97.5,100.83,104.18,107.55,110.97,114.41,117.91,121.47,125.07,92.54,96.07,99.63,103.23,106.85,110.51,114.2
1039,WHARF ROAD (PIGEON BAY)_658_id_5093,Low Volume,seal,106.42,108.87,111.38,113.96,116.63,119.39,122.25,125.22,128.32,131.55,134.93,138.49,142.25,146.32,150.71,155.46
1040,WAITOHI-TEMUKA ROAD_628_id_982,Primary Collector,seal,122,123.34,124.7,126.1,127.53,129.01,94.5,95.88,97.28,98.7,100.14,101.6,103.08,104.58,106.1,107.66
1041,COLLETT ROAD_3_id_196,Low Volume,seal,103.65,105.65,107.7,109.8,111.96,114.2,116.5,118.89,121.37,123.96,126.68,93.34,95.58,97.85,100.29,102.82
1042,TREVORS ROAD (CAREW)_1260_id_600,Secondary Collector,seal,60,62.42,64.94,67.61,70.45,73.52,76.88,80.63,85,89.92,95.62,102.09,109.45,117.82,127.22,137.69
1043,MASTERTON CASTLEPOINT ROAD_7840_id_142,Arterial,seal,66.88,68.08,69.32,70.59,71.9,65.95,67.09,68.27,69.46,70.69,71.94,73.21,74.5,75.81,77.15,78.52
1044,LISMORE MAYFIELD ROAD_12370_id_345,Secondary Collector,seal,85.22,86.59,87.98,89.38,90.81,75.4,76.78,78.18,79.6,81.04,82.51,83.99,85.49,87.02,88.58,90.16
1045,KERMODE STREET WEST_434_id_716,Secondary Collector,ac,62,65.51,69.12,72.86,76.78,80.85,85.09,89.49,94.03,98.72,103.57,108.6,113.92,119.56,125.54,131.93
1046,MANAWA ROAD_99_id_1527,Access,ac,119.38,121.13,122.9,124.68,126.48,128.3,130.14,95.07,96.9,98.74,100.59,102.46,104.33,106.22,108.11,110.02
1047,JENKIN ST_416_id_5425,Access,seal,144.32,147.61,103.81,107.09,110.4,113.74,117.12,120.52,123.96,127.42,130.9,134.42,137.95,141.51,145.12,148.78
1048,MASTERTON CASTLEPOINT ROAD 2_49847_id_398,Arterial,seal,91.1,92.42,93.76,95.14,77.57,78.84,80.14,81.45,82.78,84.14,85.51,86.9,88.31,89.76,91.24,92.76
1049,CAMBRIDGE TCE 6 EAST BARBADOES ST_285_id_653,Secondary Collector,seal,149.52,104.76,107.98,111.23,114.52,117.83,121.18,124.56,127.98,131.42,134.89,138.37,141.9,145.51,149.18,152.92
1050,WILLIAM STREET (TU)_150_id_1008,Access,seal,103.5,107.17,110.87,114.59,118.36,122.16,125.99,129.85,133.75,137.68,141.64,145.64,102.82,106.62,110.46,114.34
1051,GREENAWAY ST_0_id_3878,Access,ac,104.2,106.32,108.48,110.66,112.89,115.15,117.46,119.81,122.22,124.68,127.21,129.82,132.55,135.4,138.39,141.57
1052,CHARLENE PL_0_id_492,Low Volume,ac,164.12,55,56.57,58.16,59.76,61.38,63.01,64.66,66.32,68,69.68,71.38,73.12,74.88,76.67,68.34
1053,RIVER RD - WAIAU_00000,Secondary Collector,seal,77.95,79.64,81.37,83.14,84.96,86.84,88.77,90.77,92.84,94.99,77.5,79.19,80.92,82.76,84.66,86.64
1054,KINROSS ST_0_id_1338,Access,seal,115.35,118.8,122.29,125.8,129.38,133.01,136.69,140.44,144.27,102.13,105.79,109.49,113.21,116.97,120.76,124.6
1055,MURNEYS LANE_0_id_786,Low Volume,seal,91.58,94.98,98.42,101.9,105.41,108.94,112.55,116.22,119.95,123.77,127.68,131.7,95.85,99.48,103.15,106.85
1056,BROOKER AVE_692_id_504,Access,ac,146.62,148.77,151.01,153.36,155.86,158.59,161.64,165.08,169.03,173.64,55,56.76,58.54,60.33,62.13,63.95
1057,FORKS ROAD_7500_id_209,Secondary Collector,seal,68.38,71.29,74.54,85.57,104.67,127.55,152.04,176.81,201.66,226.55,251.48,276.42,301.38,326.34,351.32,376.3
1058,OHAPI SETTLEMENT ROAD_1200_id_668,Access,seal,80.15,81.44,82.76,84.11,85.51,86.94,88.42,89.96,91.55,93.22,94.96,77.48,78.96,80.46,82.08,83.75
1059,CROSS ROAD_0_id_121,Access,ac,60,62.26,64.61,67.1,69.77,72.69,75.94,55,56.47,57.95,59.44,60.94,62.45,63.96,65.49,67.02
1060,BEACONSFIELD FLAT ROAD_900_id_65,Access,seal,76.32,77.98,79.68,81.43,83.22,85.07,86.98,88.95,91.01,93.15,76.57,78.4,80.25,82.22,84.27,86.4
1061,CLEARWATER AVE 2 WEST/FROM BRIDGE 1_0_id_3295,Secondary Collector,ac,87.7,88.51,89.35,74.68,75.5,76.34,77.2,78.07,78.96,79.87,80.79,81.72,82.67,83.63,84.63,85.66
1062,MASTERTON CASTLEPOINT ROAD_1750_id_142,Arterial,seal,75.5,76.69,77.92,79.19,80.49,81.83,83.21,84.63,86.11,87.66,89.28,90.99,92.82,94.8,96.96,99.33
1063,TURNBULL ST_0_id_5635,Low Volume,seal,73,77.03,81.13,85.3,89.56,93.91,98.35,102.89,107.53,112.28,117.16,122.2,127.5,133.09,139.01,145.27
1064,GLENDONALD ROAD_835_id_72,Access,seal,92.38,93.92,95.49,97.08,98.71,100.39,102.11,103.89,105.72,107.62,109.58,84.79,86.38,88,89.7,91.47
1065,STANMORE RD_770_id_2285,Primary Collector,ac,82.58,85.49,88.41,91.36,94.33,97.33,78.67,81.66,84.7,87.76,90.85,93.98,97.17,100.48,103.94,107.51
1066,AORANGI ROAD_822_id_25,Secondary Collector,seal,65,66.17,67.37,68.59,69.85,71.12,72.42,73.73,75.06,76.41,77.79,79.21,80.66,82.15,71.08,72.45
1067,EMERALD SHORES DRIVE_32_id_1246,Secondary Collector,ac,70,65,66.96,68.95,70.97,72.99,75.04,77.09,79.17,81.25,83.36,85.48,87.65,89.85,92.09,94.39
1068,SHIRLEY RD 1_542_id_2204,Arterial,ac,88.62,91.88,95.15,98.44,101.75,105.09,108.46,111.87,115.36,118.94,122.62,126.37,130.19,134.06,137.98,141.98
1069,GLENVIEW TERRACE_228_id_334,Low Volume,seal,78.35,81.97,85.65,89.38,93.19,97.09,101.08,105.18,109.38,84.69,88.58,92.51,96.64,100.87,105.22,109.71
1070,MOREPORK CLOSE_00000,Low Volume,ac,86.5,89.26,92.05,94.9,97.79,100.73,103.73,106.8,109.92,113.12,116.4,119.78,123.27,126.9,130.7,134.76
