elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
872,DAVIES STREET_0_id_235,Access,seal,60,310.65522,600.98366,930.98534,1300.66024,1730.10704,2245.52879,2846.92549,3562.41845,0,0,250.21355,546.67806,704.08646,2255.95314,2641.82879
873,WICKLOW ST_293_id_5665,Access,seal,0,0,0,588.06,741.88351,936.27363,1231.82775,2552.1363,3339.65769,4870.53267,7015.80824,9321.32144,12332.16769,16124.34593,20197.4641,24144.86396
874,HEYDERS RD_946_id_1134,Access,seal,904.42727,1726.48594,2645.21268,0,0,0,0,263.64055,339.82145,882.28866,2359.99005,2809.01535,3368.22711,4037.62533,4817.21001,0
875,RIVERSTONE DRIVE/MAMAKU RISE RAB_0_id_1196,Access,ac,3690,4238.21236,4841.24984,5499.11242,6211.8001,6979.3129,7765.65607,8517.7309,9240.57062,9942.50598,10623.67303,11284.07176,11923.70218,12542.56429,13141.63001,13728.11381
876,BILL RICHARDSON DRIVE_464_id_5848,Secondary Collector,ac,99840,106728.67561,135853.02939,178076.81764,203465.23951,218291.95099,225978.94623,229663.05324,232290.9892,236111.87627,238619.18498,241166.78207,243754.66753,246382.84138,249051.30361,251760.05422
877,PAREORA FORD ROAD_3_id_703,Low Volume,seal,0,308.93198,664.71561,1067.3509,1516.83785,2013.17645,2556.36671,3159.28484,3884.46348,4795.36535,5893.67384,7179.38896,8652.5107,10354.3636,12368.87601,14729.4567
878,UPPER PLAIN ROAD_3485_id_288,Primary Collector,seal,14285.30362,17113.91277,20243.15051,23452.33474,26741.46544,30110.54263,33611.37287,37258.68986,0,0,576.96111,836.7532,1146.78418,1507.05406,1962.63654,5247.21243
879,JANE STREET_250_id_302,Access,seal,0,194.80383,417.23804,563.50898,729.26288,932.41241,1173.05437,1459.50642,0,0,0,0,0,0,90.27744,122.85318
880,HERBERT ST SOUTH_2441_id_5395,Primary Collector,ac,0,207.85687,466.41786,780.65112,1233.02666,0,0,0,0,468.864,623.98883,822.30615,1096.7129,1529.8054,2402.60522,3483.71195
881,SINGLETREE ROAD_8563_id_550,Secondary Collector,seal,28.68,306.43051,625.83475,1001.06134,1432.11026,1918.98152,2489.39835,3174.7666,3981.49886,0,0,192.67642,259.56182,338.74433,430.22395,534.00068
882,TORBAY AVENUE_380_id_5036,Low Volume,ac,0,63.92971,138.09425,222.49364,317.12787,421.99695,537.10086,675.32585,844.42436,1053.94188,1304.39876,1595.79501,1938.07003,2353.726,2850.1855,3429.81029
883,MCCRORYS ROAD_2160_id_384,Access,seal,5248,7088.89188,9224.32545,11693.41596,14496.16339,17632.56775,21306.46847,25883.79748,31418.93161,38107.47332,46036.65746,55699.92541,67618.75617,81826.46893,98450.94035,117619.9787
884,BERYL GROVE_00130,Low Volume,ac,0,0,0,0,0,0,36.36,41.5264,47.63247,54.67821,62.66361,73.98166,89.05837,107.89375,130.4878,159.79623
885,PILLANS ROAD_1201_id_464,Low Volume,seal,32.4,80.02889,134.83557,196.82005,265.98232,342.89681,434.85715,541.86333,666.15216,818.89644,0,0,59.43764,75.81076,95.11588,117.35298
886,CLAREMONT TERRACE_15_id_97,Low Volume,ac,0,26.45572,58.42234,95.89984,921.43896,1094.68156,1307.44527,1560.00827,1852.37056,2184.53212,2575.48735,3042.79337,3619.01813,4321.37466,5155.34273,6148.50792
887,CHERTSEY KYLE ROAD_10185_id_118,Secondary Collector,seal,6879.70588,8274.4826,9895.83718,11435.50164,12893.47596,14274.06426,15580.05272,16817.0181,17996.06003,19123.89418,20200.83561,21256.4883,22321.00201,23394.37672,24490.27527,25622.37844
888,LOCK CRESCENT_133_id_3474,Access,ac,8640,9976.19471,11484.07017,13186.47878,15142.7046,17365.2622,19879.40835,22685.14304,25801.47603,29274.73221,32871.93641,36593.08863,40438.18886,44416.7385,48597.16179,53042.59437
889,SEADOWN ROAD_6893_id_834,Secondary Collector,seal,0,308.82875,666.45328,1072.87359,1528.08966,2032.10152,2584.90914,3240.54457,4033.1111,5020.06134,0,0,395.1193,506.01598,637.02543,788.14764
890,OTUMOETAI ROAD_3133_id_437,Arterial,ac,21200.4,31908.94168,38358.9076,0,0,0,0,216.918,604.1208,782.08365,1054.06932,1421.02508,2266.02023,3297.18861,0,0
891,RISE ROAD_7581_id_779,Secondary Collector,seal,480,821.68694,1246.89199,1557.24197,1920.40395,2362.79895,2884.42697,3530.87605,0,0,0,0,0,152.064,203.0732,265.90111
892,RAKAIA BARRHILL METHVEN ROAD_285_id_493,Primary Collector,seal,877.5,951.4089,988.44201,1031.73148,1093.3441,1179.40649,1363.51165,1562.75332,1780.9149,2063.04509,2424.75574,2870.05279,3398.55754,3948.18648,4530.33862,5147.08872
893,CHURCH ST & CLYDE ST ACCESS_864_id_1786,Access,seal,0,0,0,0,0,0,0,0,0,0,68.29166,75.43217,83.53148,92.58958,102.60646,113.58214
894,SHORT STREET_399_id_546,Access,seal,24,173.71246,217.03729,385.57738,540.65984,666.25538,818.62181,0,0,0,0,0,53.2224,71.8077,185.39127,365.50089
895,BLANDSWOOD ROAD_600_id_90,Access,seal,0,198.70034,427.49339,686.37915,975.3576,1294.42876,1643.59263,2030.78873,2495.15905,3079.4178,3784.04737,0,0,324.02732,584.59668,1925.40741
896,ST LEONARDS RD_03245,Secondary Collector,seal,0,0,1528.248,1795.26465,2109.44718,3749.84281,4396.43478,5154.59747,6132.79473,0,0,0,0,0,0,363.4752
897,PAPAMOA BEACH ROAD_4085_id_449,Arterial,seal,29146.31,34798.30893,39172.86798,44236.28509,48494.51277,0,3961.37979,4505.85556,5224.30525,6215.30691,8417.69068,12459.08497,17473.88567,23953.89295,32714.55303,44620.0031
898,BRENTWOOD STREET_00557,Secondary Collector,seal,88.72596,416.15536,806.60834,1260.08489,1776.58501,0,0,0,0,0,134.8512,182.4446,807.96329,1147.72355,1579.91247,1954.01027
899,WILLIAM NICHOLLS DR_0_id_4506,Access,ac,0,46.70639,620.60233,1490.80355,1783.23588,2127.44467,2542.25064,3027.6538,3583.65415,4245.28543,5078.32907,6105.72936,7352.84459,8839.11403,10607.77223,12676.44423
900,BERNARD STREET_4_id_52,Access,seal,4083.6,0,0,36.32245,81.87473,136.65683,334.02794,472.51303,656.15782,1381.8823,1955.24095,2543.92709,0,0,37.3003,84.22919
901,MCCLELLAND ROAD_3771_id_586,Low Volume,seal,33.6,72.43056,116.67822,166.34298,221.42483,283.16332,352.17891,429.23097,518.99211,630.12054,762.91736,0,0,60.97131,110.01687,364.36885
902,COURTNEY ROAD HLA (#6 - #10)_4_id_757,Low Volume,seal,19.2,47.22378,79.30636,115.44774,156.30061,202.9912,257.84956,320.94171,393.34523,480.07305,0,0,26.9268,34.27937,42.94027,52.90949
903,SUNNY BAY ROAD_199_id_558,Low Volume,ac,462,0,231,239.53473,249.88382,262.04726,276.02507,292.41991,316.07217,346.98187,385.149,458.29355,523.91128,608.40534,711.77572,850.30033
904,LONGVIEW ROAD_1000_id_533,Access,seal,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,1319.35,2571.8854,2934.93652,3347.12082,3808.43831,4318.88899,4887.39495,0
905,ROLLING RIDGES ROAD_2206_id_790,Access,seal,0,0,0,0,0,0,489.06,1250.84416,2421.56428,2779.12155,3183.98526,3636.15541,4135.632,4698.2805,0,0
906,OFFICE RD 2 EAST OF WINCHESTER ST_183_id_2942,Secondary Collector,ac,40006.4,46111.09322,51309.61723,55777.54951,0,0,0,0,0,0,0,0,285.012,345.49824,836.61629,1019.40273
907,SEAFIELD ROAD_12_id_536,Primary Collector,seal,107399.37,144720.91665,165739.54673,176027.17875,181737.82373,185745.39129,191150.59873,196200.34172,202075.99953,209176.18122,217735.06529,227333.37426,236710.67051,245888.67422,254931.3786,264170.85529
908,BOULDER LANE_13_id_1012,Access,ac,0,324.46043,371.11992,426.66376,491.09195,564.40448,669.23314,809.59918,985.50263,1196.94346,1478.45072,1848.80146,2307.99569,0,0,66.79451
909,TWEED ST SOUTH_1656_id_5640,Arterial,ac,8516.04,16995,22459.46635,48436.67243,73754.32336,88281.95489,95093.69722,98584.0318,100290.02375,101827.57598,0,0,0,363.384,498.81611,686.35498
910,DONCASTER DRIVE_623_id_136,Secondary Collector,ac,16751.46,24191.22173,32421.34648,40537.82825,48540.66703,56696.97832,65023.72137,73520.89617,82267.57071,91549.36205,101576.1525,112504.42463,124334.17843,137065.4139,150749.74883,165425.54243
911,LINDISFARNE ST_1544_id_5467,Primary Collector,seal,0,66.18221,551.855,756.09881,1061.93711,1818.99324,0,0,0,0,0,159.41376,896.12562,1099.43144,1767.95304,2224.9615
912,HUMBER ST_131_id_5409,Access,seal,0,0,0,0,173.826,216.18266,267.965,343.95202,712.58657,1007.51467,1429.88867,0,0,29.1796,65.87549,110.08767
913,NORANA RD EXTN_00268,Secondary Collector,seal,97.194,157.52629,234.07505,326.84029,442.14988,0,0,0,0,0,0,35.2704,106.70248,262.09638,358.03628,434.08509
914,AORANGI ROAD_620_id_25,Secondary Collector,seal,872.64,5235.84,10057.84128,27516.79608,38711.32505,45073.24101,48020.26183,49662.9682,50467.76174,51590.98994,52274.94552,52977.15779,53699.33544,54454.96494,55244.04631,56066.57953
915,FOURTEENTH AVENUE (WEST)_134_id_1327,Secondary Collector,seal,455.2,657.76466,909.09838,1253.00524,0,0,23.36535,52.83647,88.41336,214.70308,306.87795,428.57832,884.6626,1266.46914,1664.58142,0
916,CRATER CLOSE_5_id_2121,Low Volume,ac,318.59164,434.85262,567.65603,718.54008,891.36101,1086.11883,1307.88864,1560.68562,1851.91139,2203.53791,2616.57119,3109.8859,3687.55086,4349.56606,5095.9315,5953.03307
917,TAURIKURA DRIVE/SHOPPING CENTRE RAB_0_id_2169,Arterial,ac,22608,27287.42077,31976.33732,36326.218,40342.35082,44031.46598,47468.63849,50738.66982,0,0,0,261.396,351.27782,855.03756,1185.70561,1662.48769
918,FLOWER ST_0_id_2733,Access,seal,223.2,453.93431,727.07494,1042.62191,1405.3008,1846.30162,2365.62436,2978.76536,0,0,165.68969,401.98427,829.12419,1836.36169,2189.36404,2666.46526
919,FITZGERALD ROAD_0_id_204,Secondary Collector,seal,0,0,199.8,235.66561,381.79136,508.03026,593.96484,698.68626,830.4951,0,0,0,0,0,0,47.52
920,BEECH COURT_3_id_955,Low Volume,seal,0,55.76513,120.1631,193.1939,274.85753,365.15399,469.16748,587.99049,725.2355,896.50591,0,0,73.52053,145.45273,181.86826,562.49633
921,SECOND AVENUE SERVICE LANE (RP302 LHS)_124_id_795,Low Volume,ac,465.75,522.17477,0,0,11.36919,25.81859,43.3482,68.09616,105.16494,154.55457,222.29372,320.83497,450.17831,614.10487,827.31478,1089.80803
922,MCLENNONS ROAD_0_id_396,Low Volume,seal,0,64.69215,138.91892,222.68031,315.97634,418.80699,531.17226,653.1772,795.99028,975.97056,1194.08935,0,0,106.18848,191.99798,642.38121
923,JOHN TALBOT ROAD_2750_id_452,Access,seal,0,261.51375,567.41937,917.71685,1312.40621,1751.48744,2269.42792,2909.35551,3687.21459,0,0,260.21053,354.73571,467.21799,597.65737,969.40505
924,TAWAI DELL_15_id_1249,Low Volume,ac,2895.75,3241.97279,3611.9147,4005.57571,4422.95583,4864.05507,5328.87341,5801.08563,6258.0158,6706.13313,7147.00982,7582.06153,8011.28826,8434.69,8852.26676,9267.34386
925,STONYHURST RD - STONYHURST_06531,Access,seal,0,0,0,0,0,284.04,726.96569,1412.74168,1628.52018,1871.99758,2143.17386,2442.04903,2784.67873,0,0,0
926,HARRIS STREET (PLPT)_400_id_385,Low Volume,seal,240,567.10615,949.12898,1386.0685,1885.76009,2508.90069,3255.49031,4147.44899,5293.85633,6765.35667,8562.91604,10742.72255,13385.65274,16559.894,20290.83937,24238.14585
927,RUBY AVE_286_id_3564,Access,ac,126,191.70568,268.72129,357.04685,0,0,0,0,0,0,71.82,82.76444,95.91969,258.75615,404.37918,476.44926
928,NORTHPARK ROAD_335_id_439,Access,block,0,9.34169,20.21974,32.63412,46.58485,62.07193,79.40644,100.73081,126.83081,159.03543,0,0,12.38761,15.26947,18.64676,22.51947
929,INLAND KAIKOURA RD_09300,Primary Collector,seal,0,0,0,1034.076,1239.08855,1479.53961,2620.88556,3095.05037,3715.17729,4498.47035,0,0,0,0,0,0
930,TERRACE RD_02958,Access,seal,60.48175,217.27933,397.19677,600.23406,826.3912,1075.66819,1348.06504,1650.5271,2015.27784,2471.69501,3020.5916,0,0,251.13786,307.48042,373.81921
931,POWNALL STREET_1689_id_309,Primary Collector,seal,2307.51487,3400.35999,0,0,72.14203,164.13047,275.96533,438.713,680.84634,1227.43087,1750.16449,3346.24133,4760.96915,6273.48846,8202.70386,10548.61534
932,SOMERTON ROAD_1650_id_556,Secondary Collector,seal,171,4030.47,4638.64756,8581.77248,9987.69158,11576.19753,13347.29031,15537.50014,18224.73986,21409.00948,25113.88934,29491.79861,35057.32842,41982.09169,50266.08842,59909.31863
933,GAMMACK STREET_784_id_316,Access,seal,0,0,337.392,394.82019,961.82225,1819.70594,2143.59331,2555.55333,3055.58602,3643.69137,4400.9307,5354.38138,6525.75904,7994.34786,9815.22733,11988.39744
934,BOWER AVE_560_id_311,Primary Collector,ac,417,887.17785,1651.74632,2662.56708,0,0,0,0,617.16,879.00302,1230.94004,1819.2294,2825.19598,4423.71421,6690.13894,9661.48802
935,CROSSES RD_00316,Low Volume,seal,63.94737,117.08896,179.01318,249.72004,329.20953,417.48164,514.53639,622.8589,751.2504,909.88303,1099.12894,0,0,73.24915,89.37666,108.32946
936,S.L. CHURCH ST_7_id_808,Low Volume,seal,0,10.54549,23.23274,91.91775,250.49888,296.55987,353.60741,422.79387,504.11925,597.58355,706.64485,844.52941,0,0,11.71467,25.97754
937,ORTON-RANGITATA MOUTH ROAD_6500_id_689,Access,seal,0,0,931.1124,1080.38288,2032.55182,2368.71389,2747.01254,3169.36736,3697.20439,4338.02629,0,0,0,0,0,0
938,ARUNDEL GATE_0_id_127,Low Volume,ac,3252.2,4071.85817,4960.28328,5906.27418,6915.93195,7992.99257,9137.45605,10349.32237,11589.14388,12805.76898,14003.01907,15188.53426,16371.01335,17550.45633,18726.8632,19900.23396
939,LINE ROAD_8414_id_344,Secondary Collector,seal,360,360,360,360,4555.8,5374.41878,6344.4422,9654.49027,12574.75376,14991.68714,18092.32111,21884.95069,26369.57589,32016.56098,39100.3811,47880.3036
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,1873,2158.64834,3286.49885,3810.37603,4400.43381,0,0,0,0,0,0,342.144,1273.65843,1514.3529,3241.72757,3817.4696
941,ARMSTRONGS RD_00000,Secondary Collector,seal,938.67157,0,417.375,434.4539,455.08991,479.28303,507.03326,538.34061,639.65482,851.40287,1130.849,1287.43133,0,402.54809,419.98536,441.10399
942,LOCK ST_139_id_5472,Low Volume,seal,36,206.08507,401.18165,621.28976,866.40939,1143.31967,1471.69341,1851.53062,2290.24541,2827.47498,3492.04762,4295.57586,5246.11136,6349.59682,7619.73911,9108.36207
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,0,289.1819,621.69313,997.5337,1416.7036,1879.20283,2385.0314,2940.8159,3601.89401,4434.02642,5439.47616,0,0,470.97111,850.75541,2825.97409
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,822,1789.17924,2987.19768,4430.62397,6127.71178,0,0,0,0,0,1699.4208,3058.3806,5078.95733,6447.99023,8186.84778,10558.19666
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,0,0,0,0,0,0,0,0,333.696,411.66697,1135.3547,2969.84686,3420.60045,3959.30337,4597.04321,5333.81997
946,MCCRORYS ROAD_160_id_384,Access,seal,0,1705.57614,3697.78578,5976.62892,8542.10555,11394.21568,14722.29314,18838.28275,23817.88616,29936.62186,37201.89154,46051.70671,57050.61317,70198.61094,85495.7,103207.34613
947,TALBOT ST_120_id_5615,Low Volume,ac,12,193.116,222.1182,257.95047,566.24962,763.69438,1171.46529,1399.94869,1671.44606,2006.69759,2425.94353,2939.70718,3558.64227,4325.71024,5257.10075,6360.54711
948,MOON RIDGE ROAD_00500,Access,seal,33.6864,33.6864,33.6864,33.6864,33.6864,33.6864,463.4784,877.24183,999.97213,1139.00303,1294.33454,1465.96666,1655.3619,0,0,0
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,718.5,1216.26693,1800.0816,2469.94402,3225.85418,4105.66266,5240.92357,6644.91201,8345.00951,0,0,441.22843,599.88909,788.68229,1007.60802,2529.42205
950,BACK TRACK_3100_id_40,Access,seal,0,80.7944,174.8884,282.28201,402.97522,536.96804,688.08651,875.11832,1101.29397,1380.29509,0,0,98.28217,125.7031,158.07392,195.39463
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,0,0,0,772.56,1052.45167,1649.29452,1893.83445,2168.65794,2473.76497,2810.48458,3199.92507,3665.10867,0,0,174.53087,246.88141
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,362.88,645.06984,966.38314,0,0,0,0,0,0,79.8336,631.78095,721.94147,824.80964,940.38545,1068.6689,1215.82546
953,CORNWALL STREET_1316_id_81,Access,seal,4692.17855,5268.11949,5987.11879,0,0,0,0,0,0,0,0,383.28576,481.7403,602.22796,1398.07673,2147.6937
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,27,27,27,27,27,27,549,611.80426,685.61112,770.42059,866.23266,977.36724,1132.51225,1331.66769,1574.83355,1862.00984
955,ASHLEY PLACE_253_id_2047,Access,ac,0,359.69424,586.95368,847.86051,1142.41473,1491.62416,1902.32249,2397.80502,3001.6404,3795.12305,4778.87829,5952.90613,7347.55432,9051.98086,11071.56509,13444.59465
956,JANAL PL_0_id_3457,Low Volume,ac,7857.21192,9047.17141,10227.77354,11399.01831,12560.90573,13713.43578,14856.60848,16013.42324,17207.50502,18474.30236,19826.8284,21271.79095,22809.19001,24439.02558,26175.159,28065.56053
957,WORKS ROAD_30_id_662,Secondary Collector,seal,7659.24,7844.03346,8052.56975,8284.84887,9092.58472,9545.6717,10104.97489,11424.06949,12683.72538,13836.71518,15292.58442,17056.63363,19128.86283,21509.272,24272.8017,27575.14011
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,30925.71428,33592.99658,36176.7426,38676.95235,41093.62583,43475.46563,45949.6464,48544.88525,51285.06927,54262.22932,57542.9232,61345.91309,65671.19899,70518.78089,75932.55679,82178.32196
959,PEMBERTON CRESCENT_423_id_457,Access,seal,21.9,144.03372,226.48321,320.89874,427.28029,554.52677,704.60617,878.12769,1091.02513,0,0,71.21086,96.18381,125.78519,160.01499,258.27007
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,0,318.24,842.61536,1046.29908,1293.50607,1790.6011,2495.66663,3413.28488,0,0,92.97126,218.19491,425.49571,1228.55806,1897.80372,2922.59626
961,GRAYS RD_00000,Access,seal,1088.45902,1315.50347,1653.73968,1927.23116,2115.34835,2328.31538,2579.0321,2867.49851,3200.19562,3597.1492,0,0,0,0,0,0
962,ST LEONARDS RD_00710,Secondary Collector,seal,6605.74199,6821.41362,14376.93124,15933.55773,17742.65915,24003.02429,27418.52496,31496.51622,36687.24262,42990.70415,50406.90081,58942.90205,69644.17088,83286.09413,99906.79251,119506.26602
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,0,162.83124,356.05936,579.68434,851.18345,1186.10367,1584.445,2096.68379,0,0,161.20414,261.72463,382.08261,649.9393,885.94658,1209.92422
964,PALM DR_120_id_3333,Access,ac,4200,5020.78063,0,0,89.01784,204.05006,345.09666,574.83653,908.63391,1346.48883,2043.51382,3000.68262,4246.77629,5909.10006,7987.65393,10261.67413
965,DAWSONS ROAD_144_id_156,Access,seal,0,931.79366,2004.43768,3217.93206,4572.27679,6067.47188,7703.51732,9507.58517,11681.31484,14410.73549,17703.55757,21559.78107,25979.40601,31023.50743,37024.54024,44076.71055
966,FRASER ROAD_0_id_309,Low Volume,seal,0,0,0,9901.866,19570.73865,22662.84581,26173.30522,30102.1169,34449.28083,39322.77759,45284.28241,52355.94763,60938.63671,71194.73482,83189.28482,97658.82757
967,METZGER ST_898_id_5503,Secondary Collector,seal,53,240.85112,463.92124,722.21037,1051.89654,1459.62148,0,0,0,0,0,117.8496,165.69035,719.79492,1197.04037,1510.94139
968,MCKEOWN ROAD_2600_id_638,Access,seal,0,0,0,0,1154.4,1309.23356,2455.45387,2833.44259,3259.57129,3733.83997,4268.41313,4909.94901,0,0,0,0
969,RIMUTAKA STREET_00000,Access,seal,323.928,737.29368,1221.40928,1442.12571,1698.8082,2010.81607,2384.35058,2822.63897,0,0,0,0,0,139.392,181.53259,233.60853
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,60.26966,231.40902,1512.45134,1930.06015,2403.8354,2933.77709,3521.46145,4240.29456,5105.9516,6118.43257,0,0,336.43868,463.28625,613.43633,786.88891
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,5436.06316,6625.24201,7808.9288,9022.19048,10305.96469,11775.13035,13299.87985,14728.45772,16072.51584,0,0,0,0,0,0,74.664
972,ARGYLL ROAD_691_id_23,Access,seal,418.2,445.21848,477.34128,514.56842,731.69983,888.47711,1105.82292,1283.00212,1496.55162,1765.54619,0,0,17.28314,38.67059,64.16236,93.75844
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,424.8,750.33971,1135.44081,1590.48348,2147.09666,0,0,45.3568,276.7748,408.18553,1443.83274,1831.3846,2347.12638,2991.05808,0,0
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,4155.4,5167.14459,0,0,0,0,0,0,0,0,457.99776,546.28135,2402.44394,4192.34357,4890.41999,5676.75316
975,KISSEL ST_0_id_1347,Access,seal,21618,26659.49546,32278.3493,38249.71158,44243.24717,50327.60214,56577.24634,63008.84656,69687.8654,76737.26215,84158.76335,91952.36898,100237.63733,108856.41878,117662.78949,126546.09566
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,0,0,498.96,946.80799,1121.88409,1565.27712,2305.73502,2725.45766,3274.00187,3961.07531,0,0,0,0,0,0
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,87628.464,105547.02258,123311.29653,140984.72987,157631.5404,173008.9433,187116.93857,200180.01471,212538.0368,224283.13145,235422.82401,245980.15902,256070.35127,265865.91673,275763.36123,285698.87117
978,ROBINSON ROAD_1500_id_784,Access,seal,0,0,0,0,1287.6,2117.95021,2801.11559,3209.08734,3666.57996,4173.59346,4730.12783,5371.0102,0,0,0,0
979,MOORE STREET_00000,Access,seal,0,151.01989,329.30862,534.8662,774.8452,1069.31509,1418.27586,1836.65272,0,0,119.37397,171.31458,233.06885,423.43677,546.17076,919.39153
980,GOODWIN ROAD_2800_id_339,Access,seal,6600,7652.315,8862.34522,10278.31298,11914.77114,13771.7197,15849.15866,18203.27765,20731.75861,23402.14187,0,0,531.48014,663.03167,818.40236,997.5922
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,1795.2,2335.12226,2870.26075,0,0,190.2912,744.50942,1008.14275,2118.78046,2695.06581,3418.84473,4458.90505,5873.6353,0,0,383.00674
