elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
540,MEDBURY RD_02250,Secondary Collector,seal,120,559.2,1248.46219,1412.11638,2508.3286,2886.83252,3312.81011,3794.22938,4362.87842,5056.56322,5875.28376,0,0,246.38788,356.41224,486.98092
541,HARRISONS ROAD_0_id_259,Access,seal,0,81.1861,174.28322,279.29135,396.21049,525.04064,665.7818,819.36611,995.99035,1219.73249,1491.11867,1810.1489,0,0,164.81915,274.70448
542,MATHESON RD_0_id_5066,Low Volume,seal,0,1226.74396,1405.37358,1609.11447,1837.96663,2091.93006,2371.00477,2675.19075,3030.5261,3457.9292,3985.4564,0,0,242.69982,461.00506,1604.24713
543,MURRAYS RD_02633,Access,seal,217.67867,0,0,0,0,0,0,0,0,125.5584,630.55972,1105.2655,1275.74569,1468.16752,1682.7835,1931.01544
544,GLOUCESTER ROAD_1273_id_688,Secondary Collector,seal,16875.61644,18664.72904,19910.38914,21497.49504,22840.63804,24725.61364,27430.30216,31232.22743,36416.30082,42270.56045,47589.17872,52397.29864,56705.88296,60514.93168,63904.83685,67028.01198
545,LITTLE OAKS DRIVE_255_id_3782,Access,ac,0,14.83443,32.81384,53.93822,78.20756,106.50617,147.38466,200.84303,266.88129,345.49943,878.57969,1081.22844,1325.0308,1609.98678,1944.97603,2339.98872
546,DAVAAR CRES_0_id_3855,Access,ac,529.61538,957.56121,1488.90307,2127.78123,2874.19569,3728.14645,4762.97529,5999.73051,7508.57057,9353.03851,11595.22056,14267.5478,17370.02023,20902.63785,24774.23165,28889.52007
547,GLOUCESTER ROAD_35_id_688,Primary Collector,seal,660,817.71818,1039.51273,1466.85863,1925.53518,0,0,0,0,0,55.7568,308.17981,450.59261,625.05908,775.3257,960.50184
548,PRESTIGE PLACE_00082,Low Volume,ac,0,16.72969,35.43478,56.11528,79.92099,107.03332,139.66592,180.17699,229.28763,288.96233,359.20109,440.0039,533.46474,644.47254,777.72356,933.39106
549,EBDENTOWN STREET_00405,Access,seal,211.57272,469.67334,757.25521,1082.03216,1469.74362,1920.3896,2433.9701,3013.66413,0,0,191.00951,269.96585,363.34808,664.19299,843.52238,1089.75179
550,SEVENTH AVENUE WEST_373_id_712,Access,ac,618.04732,790.89544,1002.81102,1253.79407,1543.84457,1825.94262,2347.64106,2641.13507,2924.83872,3198.75204,3462.87501,3717.20763,3961.7499,4204.86017,4457.71176,4726.02665
551,VINNELL ST_6_id_969,Low Volume,seal,3933,0,1944,1965.23856,1990.64861,2020.23015,2053.98318,2137.52689,2201.07308,2284.04819,2464.21222,2713.07494,0,1195.20609,1216.80474,1242.69366
552,TRENT ST_181_id_5629,Low Volume,seal,105.6,336.0056,600.28754,915.78102,1293.56221,0,0,0,177.36576,232.3377,1492.30321,1767.29958,2104.81843,2521.27837,3016.6794,3601.44622
553,LAING PLACE_14_id_303,Low Volume,ac,2725.8,3355.94004,3981.13977,4596.30234,5201.42775,5796.51599,6381.56707,6965.23266,7561.33343,8188.8686,8848.49799,9540.22161,10264.03945,11053.1169,11923.90868,12883.62572
554,ETTRICK ST_549_id_5356,Secondary Collector,ac,37260,45158.02059,49214.92417,52304.33752,55304.15251,59790.62633,66254.29016,75788.53994,88486.29372,99913.71987,110030.55151,118836.78863,126332.43124,132680.03401,138208.51521,142917.87484
555,YARROW ST_1303_id_5678,Primary Collector,ac,12648,13854.01673,15273.98511,16914.6145,18946.13153,21396.84946,24161.84993,26732.92272,29124.72274,31350.23114,33424.52507,35353.33065,37136.64787,38803.42346,40417.42451,42000.53325
556,LISMORE MAYFIELD ROAD_2440_id_345,Secondary Collector,seal,264,460.49821,688.05343,946.87313,1245.30572,0,0,0,0,0,0,151.008,564.59033,680.71203,1455.23732,1718.59974
557,BRENTON ROAD_1500_id_106,Secondary Collector,seal,569.30323,621.21351,678.02331,1519.21902,1690.85812,2084.02425,2599.16783,2965.89099,3380.54574,3847.9727,4408.66664,0,775.38067,832.65348,901.95111,983.27357
558,CAMBRAE PLACE_47_id_72,Low Volume,ac,0,24.5385,52.85511,84.94983,120.82267,160.47362,205.25694,256.27308,315.9259,390.48727,480.16108,588.69716,717.2551,865.8349,1034.56461,1231.82906
559,FAIRFAX CRESCENT_15_id_2173,Access,ac,13500.3208,15803.59747,18564.51047,21851.18842,25663.63134,30089.37676,35278.90065,41309.64848,49941.8726,57962.48773,66629.23992,75353.20901,83771.50937,91884.14099,99691.10389,107192.39807
560,ORARI STATION ROAD_961_id_683,Primary Collector,seal,0,402.86814,573.58626,776.16566,1429.06745,0,0,0,0,0,0,614.71872,974.98089,1731.47562,2104.07147,2553.93282
561,WILMSHURST ROAD WEST_257_id_1749,Secondary Collector,seal,60.6,189.35826,346.93681,0,0,0,81.05856,113.50745,495.72176,627.17615,999.71734,0,0,0,81.05856,116.47994
562,WINSLOW WESTERFIELD ROAD_8542_id_651,Access,seal,0,156.11371,335.98292,539.60761,766.9878,1018.12348,1293.01465,1599.92417,1969.8048,2433.22217,2991.6615,0,0,248.74352,449.42204,1499.07156
563,WHAKATUROU CRESCENT_4_id_7045,Access,ac,0,0,0,511.65,585.52066,676.12781,783.47145,907.55156,1084.8127,1329.01979,1640.17281,2018.27177,2551.87612,3252.84532,4121.17938,5160.68919
564,WALLACEVILLE ROAD_03458,Primary Collector,seal,12.276,78.33506,154.45991,241.72915,0,0,0,0,0,0,0,182.1312,275.09284,408.06325,490.48331,583.94901
565,MAUNGATAPU ROAD/SH2 ON RAMP_31_id_722,Primary Collector,ac,156.8,196.89071,246.9362,386.14524,489.06068,634.61462,827.84772,1086.1522,1433.62585,1892.90391,2477.13212,3203.46406,4028.50256,4937.18812,5929.52074,6893.45545
566,FALCON DRIVE_0_id_194,Low Volume,seal,0,9.14461,19.81384,32.0077,45.72619,0,0,0,7.8144,10.25208,65.78323,77.76912,92.5318,110.76338,0,0
567,STABLE WAY_0_id_513,Low Volume,ac,3600,4046.86804,4523.00928,5028.42372,5563.11135,6120.46531,6657.41681,7179.71479,7693.93871,8200.08857,8698.16437,9188.16612,9670.0938,10145.39455,10620.48657,11105.43488
568,TE OKUROA DRIVE_3114_id_2050,Arterial,ac,0,35.46909,326.88643,448.74933,618.99217,1188.5104,1545.63807,2064.26706,2744.39738,3602.26268,4694.47642,6082.60731,7665.14298,9333.7041,11092.54248,13011.13171
569,DOWNIES RD_400_id_757,Access,seal,8.65,256.09376,536.93843,851.18399,1198.83046,1587.60914,2026.96941,2521.85716,3105.2468,3821.59141,4671.53963,0,0,598.77686,683.68092,783.66768
570,CONON ST_2058_id_5293,Primary Collector,ac,0,294.01118,559.711,771.64181,1065.6859,1474.51814,2005.69087,2740.22937,3755.73126,5086.4556,6789.59671,8951.89038,11438.25321,14154.85524,16738.62074,19201.72018
571,TWEED ST SOUTH_528_id_5640,Arterial,ac,254.27313,367.23472,499.42493,657.29152,840.8345,1050.05386,1284.9496,1545.52173,1836.03838,2163.55722,2538.02749,2959.44919,3427.82232,3943.14688,4508.53404,5133.35468
572,CAMBRIDGE ROAD_468_id_73,Arterial,seal,0,0,0,1437.948,4250.67042,6255.48067,9196.59015,14179.2858,23311.87938,35762.88131,0,0,349.03048,808.38292,2269.26525,5728.30317
573,PAGES ROAD (TU)_1600_id_696,Primary Collector,ac,85534.36923,95412.74584,101925.55374,106112.4234,108868.819,110740.30129,112290.89267,113695.63106,115241.37226,116937.3506,118783.56609,120849.93715,123164.72724,125800.20848,128792.10229,0
574,S/LANE HSE NO 5 ALLEYNE CT_00000,Low Volume,ac,0,62.52534,131.47513,207.85591,294.46264,395.63784,522.3798,674.81955,853.99755,1066.47637,1312.25599,1592.56171,1918.69245,2307.55399,2768.26301,3300.81952
575,FILMER CRESCENT_00000,Low Volume,ac,0,0,0,0,0,260.1,290.85769,327.50413,370.03932,418.46326,472.77595,550.33052,651.44009,776.10467,924.32426,1108.88393
576,CLYNE ROAD_1500_id_191,Access,seal,60,396.63689,607.90007,846.7282,1113.12127,1407.0793,1728.60227,2081.79077,2502.80972,3032.77677,3673.00361,0,0,299.23756,366.04065,444.64862
577,SOUTH STREET_48_id_558,Primary Collector,ac,10348.8,12693.96674,16086.60078,20400.90341,24810.92279,28459.79389,31990.63635,35403.45017,38805.81803,42237.27887,45806.10008,49581.98155,53622.39415,58059.04362,62842.47781,67453.7334
578,METZGER ST_499_id_5503,Secondary Collector,seal,288,561.84528,915.72113,0,0,0,0,0,0,148.2624,201.6063,267.44408,969.75453,1228.69057,1911.59148,2375.20951
579,GALA ST_1323_id_5371,Access,seal,269.6,456.53857,674.68561,924.04113,1204.60512,0,0,0,149.40288,451.47285,1283.68963,1523.32733,1819.883,2184.98575,2618.63556,3137.63011
580,ROLLING RIDGES ROAD_9000_id_790,Access,seal,0,0,0,976.8,1331.51942,2087.12496,2397.30235,2745.8882,3132.88251,3560.64213,4057.0331,4649.66549,5342.78586,6179.22392,0,0
581,BEACH ROAD_947_id_5027,Secondary Collector,seal,3746.4,0,691.2,761.70972,848.2598,1152.25056,2452.88097,2941.02724,3554.04208,0,726.39896,798.74451,887.81538,1195.01191,2504.93613,3026.97586
582,RYDAL ST_112_id_2119,Secondary Collector,seal,27,0,0,0,190.41792,558.23889,1599.92787,1890.2324,2224.25179,2614.06879,3076.57383,3616.99889,4267.36926,0,0,250.58955
583,PUHIRAKE CRESCENT_743_id_990,Secondary Collector,ac,486.72,533.67103,590.81358,658.14765,735.67323,832.114,969.32084,1147.29373,1366.03269,1633.15382,2002.1901,2473.14153,3046.00811,3720.78983,4556.42067,5555.11574
584,BRONZE COURT_0_id_10910,Low Volume,ac,0,0,0,0,0,0,0,0,195.48,218.96855,247.10026,279.87512,317.29313,359.8676,421.01469,500.73438
585,WHEATSTONE ROAD_0_id_633,Low Volume,seal,0,0,307.692,599.81913,684.46941,780.16223,886.89757,1004.67544,1133.49585,1275.45235,1441.13195,1642.63417,1888.30651,2178.14897,0,0
586,BRIDGE STREET (GDE)_166_id_111,Low Volume,seal,0,50.688,56.8321,64.20532,72.80766,186.7185,212.925,246.10035,286.24453,333.35755,387.43941,452.95257,534.82589,637.1998,760.07431,0
587,EDELWEISS GROVE_00000,Access,seal,15.97632,96.41122,190.54636,298.38175,419.91739,566.2511,0,0,0,0,0,67.1616,84.71149,106.50778,247.03047,626.39854
588,GLENGARRY CRES_0_id_5379,Access,seal,212.46541,300.37363,0,0,9.27815,20.87532,34.7915,51.29677,77.07811,146.24433,202.14355,277.40857,463.59726,695.67188,897.33275,0
589,LOCHHEAD CRESCENT_375_id_348,Low Volume,block,0,9.80123,21.20743,34.21858,48.83469,65.05576,83.00023,105.21138,132.35909,165.87667,205.81408,252.17134,309.11223,377.78862,459.26838,554.03267
590,BIRCHDALE RD_00000,Access,seal,5047.1977,6028.3103,7140.55175,8378.93699,9743.46601,11351.40854,13215.09614,0,0,0,0,0,0,0,774.576,938.93498
591,MIRO STREET_10_id_271,Access,seal,220.8,1230.08202,1448.15513,1695.4741,1994.14377,2358.1488,2787.48921,3282.16499,3880.80848,4668.61444,5645.58287,0,0,60.20939,133.81558,220.81858
592,HEREFORD ST 1 WEST FITZGERALD AVE_264_id_1127,Primary Collector,ac,0,0,998.7336,1233.14359,1516.68784,2091.21465,3160.3915,3947.53333,4953.35969,6244.4508,7861.32601,9991.69128,12665.71268,15972.25609,19981.11978,24864.72158
593,CHELMSFORD ST_1469_id_5283,Access,seal,848,1898.40116,2577.97835,3365.12508,4293.15877,0,0,0,0,0,0,460.50048,602.08926,778.17678,1773.70705,3301.54781
594,POWERS RD_00000,Access,seal,1187.87386,1842.99728,2581.27352,3429.40263,4404.91038,5528.01565,6813.47236,8263.13997,0,0,503.77995,701.51951,934.18721,1201.78304,1504.30701,2426.25224
595,PANNETTS ROAD_1218_id_477,Secondary Collector,seal,0,269.42294,584.81752,946.18372,1353.52155,1806.83102,0,0,0,0,0,768.768,940.02599,2070.77513,2469.38011,2935.57333
596,OPAKI KAIPARORO ROAD_19637_id_208,Access,seal,868.30834,1151.31359,1484.66543,1881.31843,2341.27259,0,0,0,0,0,0,0,0,185.05387,219.98898,969.13441
597,O'CONNORS ROAD_3_id_204,Access,seal,210,217.71225,226.16727,235.36505,274.91561,350.32297,378.75861,411.88822,449.71178,492.22931,539.44079,591.65016,652.194,0,212.70994,240.18581
598,ROLLESTON STREET_6_id_789,Access,seal,0,614.79802,966.40406,1373.96603,1837.48393,2415.32279,0,0,0,0,0,0,309.672,446.52311,613.94065,876.02739
599,LINTON CRESCENT_191_id_325,Low Volume,ac,702,843.25752,1009.82457,1294.4525,1516.86138,1740.06151,1970.23477,2210.79549,2461.74366,2723.07928,2994.97206,3281.07208,3592.09657,3929.79108,4294.3554,4688.52786
600,ASHBURTON STAVELEY ROAD_26339_id_37,Access,seal,0,173.28127,373.88755,601.81883,857.07513,1139.65644,1449.56276,1816.05973,2259.17235,0,0,181.25827,241.69994,312.9268,549.66397,1064.98452
601,SWAMP ROAD_1800_id_575,Access,seal,14221.2,15942.9434,17950.15964,20242.84873,0,0,0,0,0,1126.31904,4239.72921,9836.45068,11559.59099,13554.31796,15952.04526,18752.7729
602,ROTARY BAY BOULEVARD_0_id_804,Access,ac,0,0,97.2,111.63325,271.24536,445.84983,585.26618,682.44327,797.85853,931.51197,1083.40358,1266.18094,1491.14775,1764.36401,2094.36905,2490.56147
603,STANLEY ROAD_6079_id_567,Access,seal,0,163.15597,351.19224,564.10882,801.9057,1064.58289,1352.14039,1675.2229,2063.22646,2549.62148,3135.53771,0,0,262.96599,474.67438,1569.94722
604,SPRINGBURN BUSHSIDE ROAD_4025_id_562,Low Volume,seal,0,200.7993,432.52169,695.16718,988.73576,1313.22743,1668.64219,2073.69082,2562.20953,3172.60728,0,0,260.2958,330.58071,413.24411,508.28598
605,BROWN ST_30_id_5266,Secondary Collector,seal,0,0,0,200.196,255.76765,325.81579,439.3535,904.418,1193.77606,1754.68356,2530.71498,0,0,37.47045,85.22163,143.25353
606,ST JOHN STREET_20_id_546,Secondary Collector,ac,6749,9592.10286,12734.07367,15854.42081,19055.24104,22364.33995,25781.71755,29307.37382,32960.83733,36932.06127,41301.85005,46070.20366,51237.12211,56802.6054,62420.28192,67993.97486
607,FERGUSSON DRIVE_00000,Arterial,seal,334.03986,0,0,0,60.984,102.07173,191.59817,366.38402,586.23837,992.28699,1533.25129,2307.06942,0,1002.3698,1077.3425,1266.81529
608,LEEDS PLACE_4_id_219,Access,seal,72,146.00595,231.56626,328.68092,437.34993,566.55667,727.61351,920.52045,1409.59745,1736.15808,0,0,0,0,0,0
609,ST ANDREW ST_231_id_5602,Primary Collector,ac,0,50.36005,217.93081,375.47814,516.84558,716.57453,974.66497,1307.01759,1779.39115,2394.22022,3171.61177,4168.41967,5398.67358,6809.10626,8255.30864,9637.25546
610,SAPPHIRE ST_260_id_2879,Access,seal,146.97,992.08908,2002.2909,0,0,428.61721,570.66288,1080.03833,1368.73165,2286.06445,4453.84805,5362.08316,6502.51995,0,0,1218.08117
611,WORCESTER ST 2 SQUARE TO LATIMER_148_id_2120,Secondary Collector,ac,0,333.5587,435.75551,557.27688,1126.20602,1379.62334,1696.03579,2100.87166,2594.13094,3209.52922,3954.43493,4899.9838,6074.938,7528.50986,9260.91198,11298.96231
612,MCLEOD ROAD_700_id_640,Low Volume,seal,60,386.04983,760.07436,1182.07357,1652.04747,2169.99605,2735.91933,3352.04891,4066.69421,4970.68056,6066.56566,7354.34951,0,0,655.01896,775.35302
613,STOCK RD - CULVERDEN_00000,Low Volume,seal,0,483.32762,914.64745,1100.44394,1311.81299,1565.59745,0,0,0,0,0,128.9376,167.69983,215.60972,492.44727,1092.94608
614,TWEED ST S.E_0_id_5639,Access,seal,292.8,480.46832,706.30292,970.30378,0,0,0,107.0784,140.30081,901.00445,1064.74408,1265.96592,1514.5126,1810.38412,2160.12754,0
615,ROSEBROOK ROAD_5000_id_793,Access,seal,0,1111.13113,1467.91031,1876.40232,2336.60715,2848.5248,3416.09933,0,0,0,0,0,0,0,1256.70528,1843.22102
616,PARK STREET_00168,Primary Collector,seal,0,324.14584,0,0,0,0,0,180.3648,1008.34542,1516.43349,2148.06054,2732.18999,3492.10509,0,0,0
617,GREERS RD 2 NORTH GRAHAMS RD_0_id_3194,Arterial,ac,0,2309.70206,5815.53827,12719.21888,27635.01097,49328.60796,85200.72898,130905.71786,174208.96982,215192.32502,251468.44258,282272.03043,309232.59004,332393.86779,351784.3754,367875.42989
618,HAMPTON PL_0_id_1050,Low Volume,seal,22278.8,0,10626,10753.56432,10908.54534,11329.93696,11624.25852,12386.59922,13512.11339,0,5957.10904,6088.63801,6248.99789,6677.1826,6986.51759,7777.82308
619,BLUE PACIFIC PARADE_3_id_389,Access,seal,0,19.27794,490.3579,700.85493,829.9749,976.43122,1151.09286,1353.95983,1585.03213,1845.92822,0,0,99.99331,136.93635,180.57731,230.91619
620,SERENO VISTA_3_id_2094,Access,ac,0,64.6253,143.45982,236.50355,343.7565,2237.23451,2710.75996,3281.35844,3949.02997,4730.88101,5695.06039,6841.56811,8180.49313,9792.23179,11792.26261,14180.58558
621,THREE MILE BUSH ROAD_800_id_941,Low Volume,seal,0,179.83234,386.34353,619.53356,879.40244,1165.95016,1479.17673,1821.44963,2223.78432,2730.88839,3344.70784,4065.24266,0,0,356.37496,594.47642
622,HIDES ROAD_400_id_441,Low Volume,seal,60,509.49435,797.40535,1123.85131,1488.83223,1892.34811,2334.39895,2839.35048,3448.70325,4211.58709,0,0,326.59922,645.56447,2291.33288,2671.66278
623,COLDSTREAM ROAD_2458_id_5010,Secondary Collector,seal,390.24,849.6748,1378.87721,1977.84721,2659.05405,3430.66522,4292.68072,0,0,0,0,0,0,0,372.0288,455.79808
624,SCANDRETT ST_325_id_5590,Access,seal,648.4,1121.70948,1711.71454,0,0,0,0,0,0,222.33024,287.77104,369.34112,846.01249,1576.67743,2477.75171,3041.49756
625,THE STRAND_280_id_595,Arterial,ac,3126.6,3963.44254,4935.36592,5914.21675,6881.55603,7849.50665,8818.06864,9787.24198,10765.15352,11757.48143,12769.73756,13768.41416,14768.42703,15771.46115,16777.51652,17772.51388
626,REX ST_0_id_2023,Access,seal,5386.8,7475.44436,0,0,84.31431,190.80257,319.46479,774.73573,1159.65518,2372.18953,3939.99085,5326.32018,7103.66297,0,0,86.84145
627,MUNRO RD_03089,Access,seal,1005.90789,1546.09436,2164.60459,2861.43858,3636.59634,4503.82707,5474.64774,6581.28848,7915.58961,9561.56928,0,0,683.5153,872.06075,1094.53373,1350.93424
628,WILSONS ROAD_5904_id_644,Secondary Collector,seal,0,324.12,370.32066,593.47705,782.53441,904.68531,1041.22221,1197.83598,1392.49895,1625.21112,0,0,0,0,0,0
629,MAMAKU RISE_0_id_1194,Low Volume,ac,1593.9,2043.18745,2557.57483,3129.83988,3691.18111,4241.59852,4781.09212,5312.61099,5850.57548,6411.30734,6995.15268,7602.11149,8232.18378,8892.23361,9607.6307,10393.4893
630,DONEGAL GROVE_00087,Low Volume,ac,0,0,0,0,0,0,44.64,49.75585,55.87542,62.99872,71.12574,80.25648,92.87252,109.50346,130.14928,154.81
631,PARNWELL ST_175_id_1858,Primary Collector,seal,52598.2,60529.44645,68238.03548,75830.40771,83307.55369,90669.47342,97940.5148,104980.42083,111808.45548,118436.48017,124943.85232,0,0,0,0,976.20936
632,PAMIR PLACE_6_id_447,Low Volume,seal,0,84.7838,183.20178,295.25393,420.94025,563.73181,731.18295,923.29367,0,0,74.11365,104.08803,139.45152,180.20412,301.96599,385.36879
633,KESTREL AVENUE_197_id_1219,Secondary Collector,ac,91.2,151.28643,231.20027,330.94153,450.51019,596.08121,771.1295,979.35758,1219.33823,1463.61752,1712.21324,1965.1254,2224.9066,2498.8694,2787.82116,3097.33305
634,BENMORE ST_152_id_5249,Secondary Collector,seal,60,374.33914,814.06489,0,0,0,0,0,0,165.87648,227.5802,586.36447,1133.56406,1456.86269,2264.30165,2831.77867
635,MAIN NORTH RD 2 WEST / TO LOWRY AVE_369_id_2894,Arterial,ac,0,4548.38101,10413.1051,19112.49255,32457.10865,53191.64391,84287.87567,129538.91468,187514.25786,253665.0028,327991.14949,400361.78285,466204.02248,526591.50186,582487.43062,634192.38943
636,SIERRA WAY_00500,Low Volume,seal,137.32512,336.73518,564.79231,821.4965,0,0,0,0,0,0,89.5488,115.01669,145.5515,350.75323,863.16904,1025.51256
637,FIFTH AVENUE EAST_6_id_717,Access,seal,256.5,406.16302,600.07847,0,0,15.78421,35.4273,58.92928,86.29015,188.36093,264.27952,439.08583,804.26517,1038.76421,0,0
638,SOLWAY PLACE_123_id_541,Low Volume,ac,0,0,0,0,0,40.5,45.34636,134.17666,212.31337,244.68562,281.37492,324.52304,374.13,430.1958,493.98542,570.51185
639,COLIN GUPPY CRESCENT_00000,Low Volume,ac,0,125.60887,270.27136,433.98748,616.75722,818.58058,1043.74582,1299.89394,1595.53967,1966.06653,2412.80788,2945.37034,3578.00579,4310.71422,5143.49564,6106.36189
640,EMERSONS ROAD_52_id_189,Access,seal,3571.2,5057.08613,0,0,0,167.60832,1330.38914,1545.93908,1794.34344,2075.60222,2394.89955,2767.78943,3194.27184,3699.42815,4324.86919,0
641,QUARTZ PLACE_00064,Low Volume,ac,0,3.94576,8.49383,13.64422,19.39693,25.75195,32.87089,40.97268,50.38712,62.17395,76.37005,93.37506,113.55041,136.8961,163.41213,194.275
642,BAY RD_2737_id_5171,Primary Collector,seal,2921,4512.55901,0,0,78.9661,179.81014,302.53212,726.90056,1078.73965,2145.57543,3522.67284,4757.98392,6337.96754,0,0,81.62455
643,CARMICHAEL ROAD_616_id_80,Primary Collector,seal,2280,3564.6541,4848.98107,6650.92947,9720.97495,13367.2696,0,0,88.89584,204.26197,346.09838,825.29446,1853.51434,2892.2165,4319.8294,5911.87631
644,SUMNER ROAD_445_id_5193,Arterial,seal,2254.22594,2480.87842,3461.19469,4275.23459,0,743.84954,903.66699,1100.55724,1334.52029,1879.58529,2331.42498,2949.23229,4760.6627,6001.49484,7608.62865,0
645,ROSEBROOK ROAD_1700_id_793,Secondary Collector,seal,0,368.15521,793.02516,1274.60986,1812.90929,2407.92347,3059.65239,3800.74781,4694.67547,5814.54238,7161.26827,0,0,588.18604,1061.10892,3499.05301
646,VENTURA AVENUE_00000,Low Volume,seal,0,0,0,106.92,121.09599,138.25915,377.95188,588.22749,680.78134,793.70567,927.00047,1080.66575,1259.4986,1476.62496,1742.6216,0
647,BRAKE ROAD_2098_id_101,Low Volume,seal,0,10.56022,22.63972,36.23851,51.35658,67.99393,86.15057,105.8265,127.90418,155.83723,189.84743,229.93476,276.09922,0,0,25.8191
648,QUARRY ROAD_8300_id_487,Low Volume,seal,0,599.65467,1291.63836,2075.95106,2952.59277,3921.5635,4982.86324,6192.72881,7651.65845,9473.81898,0,0,776.17979,984.80958,1230.05851,2063.15858
649,LONGBEACH ROAD_10_id_349,Secondary Collector,seal,630.3,925.72937,1272.72984,1671.30141,2121.44408,0,0,0,0,0,0,193.4064,722.74857,1327.5521,1934.84147,2292.30694
650,DOBSON STREET EAST_10_id_163,Secondary Collector,seal,2646,2735.58974,2838.49024,4007.7015,4364.84385,4793.98091,6839.51267,7941.53263,10242.73239,0,0,0,0,0,617.76,865.19417
651,MEADOWS ROAD_10_id_591,Regional,ac,71523.84,0,0,0,0,154.368,198.55134,481.06306,623.62544,824.1712,1187.64569,1831.26059,2434.80505,3257.05554,4319.51374,5568.83007
652,WARD ST_1113_id_5658,Access,seal,120,240.15161,382.35226,546.60194,0,0,0,0,0,0,90.14016,118.57282,153.88747,349.73212,670.87115,1056.33195
