elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
513,MATAIKONA ROAD_4299_id_148,Access,seal,2.51163,3.0023,0,1.46438,1.51982,1.85106,2.29996,2.50224,2.73697,0,0.93174,0.98857,1.32169,1.77463,1.98182,2.22612
514,BRAEMAR ROAD_2800_id_76,Access,seal,0,0.11481,0.24732,0.39754,0.56546,0.75109,0.95442,1.19,1.47058,0,0,0.12369,0.16492,0.2135,0.26944,0.59674
515,MOORE RD_0_id_5211,Access,seal,0,0.11582,0,0,0,0.264,0.90673,1.06863,1.25487,1.46545,1.71516,2.02205,2.38617,0,0,0.10884
516,CREYKE RD_889_id_642,Arterial,ac,0,1.00755,4.92575,14.6532,21.57843,26.03059,28.73637,30.32481,31.25142,31.98014,32.60922,33.29174,34.02771,34.85559,35.78096,36.82742
517,MANAWA ROAD_319_id_1527,Access,ac,0,0,0,0,0,0,0.264,0.3156,0.95957,1.11343,1.28725,1.48103,1.71912,2.00228,2.33051,2.7154
518,RANGITATA GORGE ROAD_3707_id_750,Secondary Collector,seal,0,0,0,0,0,0.264,0.91888,1.09031,1.28767,1.5218,1.82062,2.18411,2.61229,3.13123,0,0
519,TE ATAITI LANE_0_id_2394,Low Volume,ac,0.11538,0.11538,0.11538,0.66338,1.05491,1.18174,1.32391,1.48144,1.65432,1.84255,2.04733,2.29259,2.59698,2.96278,3.38998,3.87858
520,BURNETT STREET_0_id_136,Low Volume,seal,0,0.1106,0.23768,0.38124,0.54129,0.71782,0.91084,1.12034,0,0,0.10383,0.41021,0.53525,1.24891,1.4845,1.7861
521,OLD MAIN SOUTH ROAD_2800_id_670,Access,seal,0,0.1181,0.25488,0.41035,0.5845,0.77733,0.99039,1.24611,0,0,0.10434,0.67557,1.13642,1.35023,1.59578,1.89448
522,TAEPA CLOSE_14_id_1257,Low Volume,ac,0,0.10898,0.23402,0.37512,0.53228,0.7055,0.89478,1.10012,1.34068,1.64379,2.01115,2.44274,2.93858,3.49866,4.13347,4.89212
523,GLOUCESTER STREET_00263,Secondary Collector,seal,0.1128,0.27369,0.46899,0,0,0,0,0,0.264,0.34879,0.71737,1.21265,1.51949,1.92493,0,0
524,FAIRVIEW ROAD_1900_id_290,Secondary Collector,seal,0.00083,0.00083,0.00083,0.00083,0.26483,0.3166,0.37824,1.03375,1.19424,1.37547,1.60281,1.88049,0,0,0,0
525,AROWHENUA ROAD_0_id_30,Primary Collector,seal,0,0,0,0,0.264,0.31325,0.37183,1.02372,1.18204,1.36066,1.57699,1.84158,0,0,0,0
526,BAIN ROAD_2300_id_49,Access,seal,0,0.11501,0.24779,0.39833,0.56663,0.7527,0.95652,1.19343,1.47507,0,0,0.12496,0.69567,1.14865,1.35364,1.58883
527,CLELAND ROAD_300_id_182,Access,seal,0,0.11001,0.23636,0.37907,0.53812,0.71353,0.90528,1.11457,1.36196,1.67333,2.05009,0,0,0.18185,0.4868,1.15492
528,NEW BRIGHTON RD 1 WEST ANZAC DRV_607_id_1708,Arterial,seal,33.03918,33.51029,34.02118,34.57185,0,0,0,0,0,0,0.3,0.89954,1.14533,1.44009,1.79588,2.27973
529,SHERWOOD RD_00088,Access,seal,0.384,0.73189,0.86369,1.01141,1.17506,1.35464,1.55282,1.7834,2.0492,2.37845,0,0,0.14947,0.19007,0.23784,0.2928
530,BRASELL ROAD_1300_id_103,Access,seal,0.58772,0.82836,1.1073,0,0,0,0,0,0,0,0.264,0.8892,1.05151,1.24212,1.45794,1.72205
531,IDESIA GROVE (WESTBOUND)_0_id_1347,Low Volume,seal,0.35714,0.39032,0.4284,0.4714,0.5193,0.57212,0.62984,0.95647,1.3831,1.55935,1.76559,2.0018,2.26799,2.56416,2.89031,0
532,ALLNATT STREET_214_id_17,Access,seal,0.08981,0.7142,0.84703,0.99781,0,0,0,0,0,0.264,0.34608,0.44741,0.83201,1.36287,1.71064,0
533,SORRENTO KEY_18_id_1233,Access,ac,0,0.11515,0.24803,0.39863,0.56695,0.75299,0.95676,1.18597,1.46523,1.81483,2.23533,2.72671,3.28898,3.94529,4.71909,5.64181
534,SUTHERLAND ROAD_18_id_827,Secondary Collector,seal,0,0.11814,0.25487,0.41017,0,0,0,0,0,0.264,0.3386,0.43099,1.12519,1.36367,1.68966,2.10316
535,ARGYLE GROVE_00000,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,KEILOR ROAD_6_id_280,Access,seal,0.28481,0.31892,0.94221,1.06667,1.20792,1.36597,1.54082,0,0,0,0,0,0,0,0,0.264
537,MANCHESTER STREET_14_id_367,Access,seal,0.0185,0.0185,0.2825,0.59271,0.68483,0.78944,0.90653,0,0,0,0,0,0,0.264,0.34948,0.45551
538,PANNETTS ROAD_312_id_477,Secondary Collector,seal,0,0.04906,0.37174,0.79448,0.9556,1.13715,0,0,0,0,0,0,0,0.264,0.59806,0.73895
539,WAI-ITI RD & PUKAKI ST ACCESS_0_id_1770,Access,seal,0,0,0,0,0,0,0,0,0,0,0.264,0.30027,0.34146,0.38755,0.43856,0.49447
540,MEDBURY RD_02250,Secondary Collector,seal,0.12295,0.12295,0.38695,0.43216,1.0686,1.20859,1.36645,1.54216,1.74191,1.98118,2.25997,0,0,0.10098,0.14607,0.19958
541,HARRISONS ROAD_0_id_259,Access,seal,0,0.10599,0.22727,0.36383,0.51567,0.6828,0.86521,1.0629,1.28462,1.56633,1.90917,2.31315,0,0,0.21976,0.52467
542,MATHESON RD_0_id_5066,Low Volume,seal,0,0.848,0.96343,1.095,1.24271,1.40658,1.58658,1.78274,2.00509,2.27138,2.60171,0,0,0.16136,0.4649,1.13445
543,MURRAYS RD_02633,Access,seal,0.2521,0,0,0,0,0,0,0,0,0.264,0.89982,1.0449,1.21081,1.39755,1.60566,1.85915
544,GLOUCESTER ROAD_1273_id_688,Secondary Collector,seal,0.21075,0.38562,0.61588,1.31567,1.9452,2.949,4.46448,6.62885,9.61751,13.013,16.10438,18.90016,21.40999,23.63384,25.62697,27.49067
545,LITTLE OAKS DRIVE_255_id_3782,Access,ac,0,0,0,0,0,0,0,0,0,0,0.848,0.95889,1.08633,1.23033,1.39088,1.56798
546,DAVAAR CRES_0_id_3855,Access,ac,0,0.11196,0.24077,0.38642,0.54891,0.72825,0.92442,1.13767,1.39574,1.72051,2.11266,2.57217,3.09905,3.69331,4.38669,5.21914
547,GLOUCESTER ROAD_35_id_688,Primary Collector,seal,3.125,3.64912,4.40941,5.67218,7.09885,0,0,0,0,0,0.264,0.61318,1.09756,1.36688,1.7214,2.18074
548,PRESTIGE PLACE_00082,Low Volume,ac,0,0.14464,0.30566,0.48307,0.67686,0.88704,1.14068,1.45932,1.8435,2.29323,2.80849,3.3893,4.0616,4.8656,5.82944,6.95714
549,EBDENTOWN STREET_00405,Access,seal,0.0984,0.2282,0.37387,0.53553,0.72547,0.94369,1.19018,1.46669,0,0,0.10449,0.14768,0.19877,0.52174,0.6667,0.85933
550,SEVENTH AVENUE WEST_373_id_712,Access,ac,0.08946,0.08946,0.08946,0.08946,0.08946,0.08946,0.93746,1.06105,1.20265,1.36226,1.53988,1.73552,1.94917,2.2023,2.51813,2.90601
551,VINNELL ST_6_id_969,Low Volume,seal,9.10417,0,4.5,4.54916,4.60798,4.67646,4.75459,5.10638,5.30191,5.55194,5.85647,6.56798,0,2.76668,2.81668,2.87661
552,TRENT ST_181_id_5629,Low Volume,seal,0.03572,0.15282,0.2859,0.43498,0.60005,0,0,0,0.264,0.34582,1.03022,1.24003,1.5132,1.87416,2.32292,2.87499
553,LAING PLACE_14_id_303,Low Volume,ac,0,0.11509,0.24791,0.39846,0.56674,0.75276,0.95651,1.18752,1.46825,1.81848,2.23964,2.73173,3.29475,3.95846,4.74518,5.67474
554,ETTRICK ST_549_id_5356,Secondary Collector,ac,0,0.264,0.47665,0.88472,1.52619,2.69946,4.45624,7.11919,10.71575,13.93741,16.77229,19.2204,21.28172,23.00425,24.48504,25.72409
555,YARROW ST_1303_id_5678,Primary Collector,ac,1.18421,1.96121,3.01482,4.35156,6.12324,8.32986,10.86993,13.2576,15.50596,17.63041,19.63096,21.50761,23.26035,24.93559,26.59239,28.24056
556,LISMORE MAYFIELD ROAD_2440_id_345,Secondary Collector,seal,0.46154,0.60709,0.77282,0.95909,1.18051,0,0,0,0,0,0,0.264,0.59105,0.71783,1.18679,1.40801
557,BRENTON ROAD_1500_id_106,Secondary Collector,seal,0.08489,0.08489,0.08489,0.34889,0.39047,0.70313,1.11339,1.26113,1.42658,1.60975,1.82737,0,0,0,0,0
558,CAMBRAE PLACE_47_id_72,Low Volume,ac,0,0.10828,0.23243,0.37245,0.52835,0.70011,0.88775,1.09126,1.32707,1.62495,1.98631,2.41116,2.89949,3.45132,4.06812,4.80627
559,FAIRFAX CRESCENT_15_id_2173,Access,ac,2.25,2.61732,3.04291,3.52677,4.0689,4.68778,5.39988,6.20522,7.68779,8.75872,9.93399,11.15835,12.3552,13.52453,14.66635,15.78065
560,ORARI STATION ROAD_961_id_683,Primary Collector,seal,0,0.06222,0.13869,0.2294,0.61836,0,0,0,0,0,0,0.528,0.9598,1.17026,1.423,1.72591
561,WILMSHURST ROAD WEST_257_id_1749,Secondary Collector,seal,0.19737,0.35151,0.53876,0,0,0,0.264,0.36968,0.76852,1.02298,1.71108,0,0,0,0.264,0.37936
562,WINSLOW WESTERFIELD ROAD_8542_id_651,Access,seal,0,0.11075,0.23806,0.38192,0.54234,0.71931,0.91283,1.12577,1.3787,1.69584,2.07921,0,0,0.18051,0.48454,1.15725
563,WHAKATUROU CRESCENT_4_id_7045,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,WALLACEVILLE ROAD_03458,Primary Collector,seal,0,0.12876,0.27956,0.45242,0,0,0,0,0,0,0,0.828,1.01319,1.23623,1.493,1.78352
565,MAUNGATAPU ROAD/SH2 ON RAMP_31_id_722,Primary Collector,ac,1.25,1.36025,1.49215,1.93216,2.18909,2.54195,2.99076,3.53551,4.25304,5.1781,6.33025,7.76489,9.56494,11.73041,14.26128,16.80028
566,FALCON DRIVE_0_id_194,Low Volume,seal,0,0.11262,0.24226,0.38894,0.55265,0,0,0,0.264,0.34635,1.03141,1.23934,1.51176,1.87207,0,0
567,STABLE WAY_0_id_513,Low Volume,ac,4.21053,5.09815,6.09936,7.21418,8.44259,9.76528,11.05632,12.33336,13.61143,14.89054,16.17067,17.45184,18.73403,20.02784,21.35986,22.75765
568,TE OKUROA DRIVE_3114_id_2050,Arterial,ac,0,0,0.264,0.33447,0.41782,1.09804,1.30493,1.57545,1.90961,2.3074,2.77986,3.39322,4.16438,5.10777,6.23097,7.6087
569,DOWNIES RD_400_id_757,Access,seal,0.00417,0.12071,0.25263,0.39993,0.56262,0.74441,0.94985,1.17895,1.44353,1.76886,2.1557,0,0,0.28843,0.32933,0.37749
570,CONON ST_2058_id_5293,Primary Collector,ac,0,0.36621,0.83659,1.06114,1.34994,1.74024,2.23204,2.86947,3.76026,4.91115,6.35573,8.20629,10.46286,13.10061,15.6778,18.19706
571,TWEED ST SOUTH_528_id_5640,Arterial,ac,0.5837,0.97201,1.42695,1.97097,2.60408,3.32627,4.13755,5.03791,6.03334,7.15164,8.42771,9.86156,11.45319,13.20259,15.10978,17.19608
572,CAMBRIDGE ROAD_468_id_73,Arterial,seal,0,0,0,0,0.264,0.34133,0.43852,0.55557,0.97286,1.56297,0,0,0,0,0.264,0.61922
573,PAGES ROAD (TU)_1600_id_696,Primary Collector,ac,20,23.22679,25.3135,26.64533,27.52928,28.11183,28.59259,29.01632,29.4858,30.00957,30.58765,31.22003,31.90897,32.6828,33.57461,0
574,S/LANE HSE NO 5 ALLEYNE CT_00000,Low Volume,ac,0,0.15602,0.32771,0.51507,0.71809,0.95482,1.25335,1.61455,2.03841,2.52493,3.07412,3.69398,4.42787,5.3125,6.35379,7.55174
575,FILMER CRESCENT_00000,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,CLYNE ROAD_1500_id_191,Access,seal,0.09091,0.4314,0.5562,0.69702,0.85387,1.02675,1.21565,1.42058,1.66017,1.96231,2.32856,0,0,0.18136,0.22184,0.26948
577,SOUTH STREET_48_id_558,Primary Collector,ac,1.8,1.93267,2.10611,2.60434,3.21828,3.62348,4.14215,4.77429,5.5199,6.37898,7.39659,8.60944,10.0266,11.65297,13.46847,15.26248
578,METZGER ST_499_id_5503,Secondary Collector,seal,0.12821,0.25076,0.39135,0,0,0,0,0,0,0.264,0.35899,0.47622,0.88077,1.18144,1.88776,2.42545
579,GALA ST_1323_id_5371,Access,seal,0.47639,0.60138,0.74393,0.90404,1.08172,0,0,0,0.264,0.34777,1.03457,1.24971,1.53434,1.909,2.37369,2.9581
580,ROLLING RIDGES ROAD_9000_id_790,Access,seal,0,0,0,0.264,0.56612,0.96294,1.09533,1.24431,1.40986,1.59199,1.79631,2.03537,2.31399,2.65166,0,0
581,BEACH ROAD_947_id_5027,Secondary Collector,seal,1.23951,0,0,0,0,0.264,0.93739,1.17188,1.44944,0,0,0,0,0.264,0.94447,1.19552
582,RYDAL ST_112_id_2119,Secondary Collector,seal,0.02496,0,0,0,0.264,0.32396,0.9813,1.17067,1.38879,1.65242,1.98497,2.38645,2.87532,0,0,0.13897
583,PUHIRAKE CRESCENT_743_id_990,Secondary Collector,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,BRONZE COURT_0_id_10910,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,WHEATSTONE ROAD_0_id_633,Low Volume,seal,0,0,0.264,0.88244,1.00145,1.136,1.28609,1.45174,1.63293,1.82966,2.05447,2.32933,2.66637,3.0656,0,0
586,BRIDGE STREET (GDE)_166_id_111,Low Volume,seal,0,0,0,0,0,0.528,0.60427,0.69102,0.78826,0.89599,1.0142,1.1429,1.29442,1.48789,1.72329,0
587,EDELWEISS GROVE_00000,Access,seal,0.0628,0.17622,0.30668,0.45416,0.61869,0.80025,0,0,0,0,0,0.264,0.33299,0.41866,0.52103,1.22409
588,GLENGARRY CRES_0_id_5379,Access,seal,0.21828,0.33334,0,0,0,0,0,0,0,0.264,0.35352,0.46106,0.85165,1.40977,1.78119,0
589,LOCHHEAD CRESCENT_375_id_348,Low Volume,block,0,0.12231,0.26443,0.42636,0.60809,0.80962,1.03246,1.301,1.63286,2.04246,2.53129,3.09935,3.78711,4.60386,5.58334,6.73164
590,BIRCHDALE RD_00000,Access,seal,0.94811,1.08547,1.2399,1.41073,1.59796,1.81756,2.07123,0,0,0,0,0,0,0,0.264,0.32002
591,MIRO STREET_10_id_271,Access,seal,0,0.528,0.60286,0.68748,0.78186,0.886,0.9999,1.12356,1.2663,1.44808,1.66889,0,0,0,0,0
592,HEREFORD ST 1 WEST FITZGERALD AVE_264_id_1127,Primary Collector,ac,0,0,0.264,0.33158,0.41358,0.77399,1.24324,1.49791,1.82241,2.21673,2.68392,3.30743,4.0938,5.0552,6.21448,7.65308
593,CHELMSFORD ST_1469_id_5283,Access,seal,0.38433,0.50123,0.63529,0.78792,0.95912,0,0,0,0,0,0,0.264,0.34517,0.44612,0.56685,0.99934
594,POWERS RD_00000,Access,seal,0.58654,0.73128,0.89256,1.08404,1.30571,1.55757,1.84717,2.17546,0,0,0.10306,0.14352,0.19112,0.24586,0.30776,0.65477
595,PANNETTS ROAD_1218_id_477,Secondary Collector,seal,0,0.12371,0.26786,0.43245,0.61748,0.82296,0,0,0,0,0,0.528,0.65409,1.12352,1.34886,1.62038
596,OPAKI KAIPARORO ROAD_19637_id_208,Access,seal,0.63063,0.76309,0.92026,1.10214,1.30873,0,0,0,0,0,0,0,0,0.264,0.31384,0.95658
597,O'CONNORS ROAD_3_id_204,Access,seal,1.2766,1.32348,1.37488,1.43079,1.49122,2.14697,2.31725,2.51578,2.74256,2.99759,3.28088,3.59242,3.94884,0,1.29307,1.4601
598,ROLLESTON STREET_6_id_789,Access,seal,0,0.07761,0.16818,0.27171,0.38819,0.51764,0,0,0,0,0,0,0.264,0.38067,0.52339,0.74683
599,LINTON CRESCENT_191_id_325,Low Volume,ac,0.9375,1.04985,1.18783,1.93544,2.20496,2.51123,2.87903,3.32203,3.84024,4.43365,5.10396,5.87192,6.77992,7.83495,9.037,10.38608
600,ASHBURTON STAVELEY ROAD_26339_id_37,Access,seal,0,0.11361,0.24457,0.3929,0.55857,0.74161,0.942,1.17074,1.44238,0,0,0.12371,0.16496,0.21357,0.53355,0.92181
601,SWAMP ROAD_1800_id_575,Access,seal,3.33333,3.54467,3.79061,4.07117,0,0,0,0,0,0.264,0.59776,1.04605,1.24145,1.47138,1.76663,2.12722
602,ROTARY BAY BOULEVARD_0_id_804,Access,ac,0,0,0,0,0.264,0.58331,0.98318,1.11954,1.27239,1.44172,1.62754,1.82984,2.06594,2.35387,2.70565,3.12338
603,STANLEY ROAD_6079_id_567,Access,seal,0,0.1098,0.23591,0.37831,0.537,0.712,0.90329,1.11175,1.35821,1.66814,2.04325,0,0,0.18282,0.4884,1.15748
604,SPRINGBURN BUSHSIDE ROAD_4025_id_562,Low Volume,seal,0,0.11203,0.24096,0.38681,0.54956,0.72923,0.9258,1.14553,1.40707,1.73425,0,0,0.14898,0.18921,0.23652,0.29091
605,BROWN ST_30_id_5266,Secondary Collector,seal,0,0,0,0,0,0,0,0.264,0.3115,0.63139,0.75184,0,0,0,0,0
606,ST JOHN STREET_20_id_546,Secondary Collector,ac,0.40546,0.71917,1.09776,1.54123,2.08996,2.75496,3.53622,4.43375,5.45266,6.67669,8.11885,9.77915,11.6576,13.75418,15.93189,18.13816
607,FERGUSSON DRIVE_00000,Arterial,seal,1.3497,0,0,0,0.264,0.44187,1.00943,1.82992,2.82668,4.45793,6.84894,10.29133,0,4.33926,4.66382,5.48405
608,LEEDS PLACE_4_id_219,Access,seal,0.18568,0.26933,0.36288,0.46634,0.57969,0.71674,0.87857,1.06519,1.60326,1.90277,0,0,0,0,0,0
609,ST ANDREW ST_231_id_5602,Primary Collector,ac,0,0.07788,0.44019,0.92317,1.17768,1.52639,1.96932,2.50933,3.27132,4.26889,5.50581,7.08536,9.04175,11.37499,13.86995,16.31718
610,SAPPHIRE ST_260_id_2879,Access,seal,0.10549,0.41135,0.77607,0,0,0.13268,0.17665,0.49273,0.62586,0.78333,1.5526,1.88341,2.3211,0,0,0.37706
611,WORCESTER ST 2 SQUARE TO LATIMER_148_id_2120,Secondary Collector,ac,0,0.264,0.32122,0.38927,1.05216,1.22814,1.43731,1.70174,2.02142,2.39637,2.82657,3.38193,4.0851,4.94432,5.95959,7.15419
612,MCLEOD ROAD_700_id_640,Low Volume,seal,0.05,0.15666,0.27878,0.41636,0.56939,0.73788,0.92183,1.12124,1.34743,1.63393,1.98227,2.39244,0,0,0.21834,0.25845
613,STOCK RD - CULVERDEN_00000,Low Volume,seal,0,0.528,0.9249,1.05583,1.20371,1.36854,0,0,0,0,0,0.264,0.34337,0.44146,0.55829,1.00155
614,TWEED ST S.E_0_id_5639,Access,seal,0.02959,0.14858,0.28474,0.43806,0,0,0,0.264,0.34591,1.03041,1.2378,1.50839,1.86646,2.31201,2.86117,0
615,ROSEBROOK ROAD_5000_id_793,Access,seal,0,0.62744,0.75793,0.90702,1.07472,1.26103,1.46609,0,0,0,0,0,0,0,0.828,0.98562
616,PARK STREET_00168,Primary Collector,seal,0,0.14664,0,0,0,0,0,0.264,0.62992,1.15402,1.4862,1.93907,2.54082,0,0,0
617,GREERS RD 2 NORTH GRAHAMS RD_0_id_3194,Arterial,ac,0,0.19351,0.49621,1.11843,2.55048,4.58211,8.11998,12.36004,16.08431,19.29279,21.99087,24.23139,26.18258,27.85012,29.24156,30.39778
618,HAMPTON PL_0_id_1050,Low Volume,seal,10.152,0,4.69512,4.75149,4.81997,5.16456,5.35061,5.57577,6.19227,0,2.63216,2.69028,2.76113,3.10873,3.30593,3.54933
619,BLUE PACIFIC PARADE_3_id_389,Access,seal,0,0,0.548,0.94225,1.07207,1.21752,1.37862,1.55535,1.74773,1.95954,0,0,0.11516,0.1577,0.20796,0.26594
620,SERENO VISTA_3_id_2094,Access,ac,0,0,0,0,0,0.848,0.96427,1.09719,1.24678,1.41302,1.59591,1.79547,2.01533,2.28828,2.62786,3.03407
621,THREE MILE BUSH ROAD_800_id_941,Low Volume,seal,0,0.10769,0.2311,0.37025,0.52512,0.69572,0.88205,1.0841,1.31726,1.61128,1.96821,2.38805,0,0,0.21757,0.52133
622,HIDES ROAD_400_id_441,Low Volume,seal,0.06944,0.41293,0.54166,0.68727,0.84975,1.0291,1.22533,1.44441,1.70351,2.02939,0,0,0.1512,0.45727,1.12662,1.32218
623,COLDSTREAM ROAD_2458_id_5010,Secondary Collector,seal,0.27692,0.41504,0.5717,0.74688,0.94945,1.18519,1.45411,0,0,0,0,0,0,0,0.264,0.32344
624,SCANDRETT ST_325_id_5590,Access,seal,0.019,0.1179,0.2327,0,0,0,0,0,0,0.264,0.34171,0.43856,0.55457,0.97198,1.56654,1.9817
625,THE STRAND_280_id_595,Arterial,ac,5.92751,7.6605,9.67737,11.6745,13.59747,15.44629,17.22095,18.92146,20.57881,22.2128,23.82343,25.41069,27.00993,28.62513,30.2563,31.93048
626,REX ST_0_id_2023,Access,seal,0.74627,0.90471,0,0,0,0,0,0.264,0.38037,0.78661,1.39143,1.84534,2.42265,0,0,0
627,MUNRO RD_03089,Access,seal,0.55921,0.68494,0.82709,0.98566,1.16065,1.3597,1.58923,1.85098,2.16134,2.53647,0,0,0.15199,0.19392,0.24339,0.30041
628,WILSONS ROAD_5904_id_644,Secondary Collector,seal,0,0.264,0.30981,0.62742,1.0437,1.19907,1.37295,1.57265,1.81426,2.09779,0,0,0,0,0,0
629,MAMAKU RISE_0_id_1194,Low Volume,ac,0,0.11289,0.24289,0.39,0.55422,0.73555,0.93399,1.15343,1.41854,1.751,2.1519,2.62124,3.15902,3.77428,4.49832,5.36075
630,DONEGAL GROVE_00087,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,PARNWELL ST_175_id_1858,Primary Collector,seal,13.77724,15.72436,17.5351,19.22598,20.79705,22.24829,23.63585,24.9669,26.25553,27.51042,28.74395,0,0,0,0,0.264
632,PAMIR PLACE_6_id_447,Low Volume,seal,0,0.10886,0.23374,0.37464,0.53157,0.70452,0.89349,1.09849,0,0,0.1035,0.14535,0.19474,0.25165,0.58008,0.73679
633,KESTREL AVENUE_197_id_1219,Secondary Collector,ac,0,0.11804,0.25464,0.40979,0.58349,0.77574,0.98654,1.23214,1.53152,1.90491,2.35251,2.87432,3.48154,4.20623,5.05725,6.06645
634,BENMORE ST_152_id_5249,Secondary Collector,seal,0.09549,0.41053,0.53044,0,0,0,0,0,0,0.264,0.3622,0.48323,0.8999,1.22429,1.96114,2.53484
635,MAIN NORTH RD 2 WEST / TO LOWRY AVE_369_id_2894,Arterial,ac,0,0.19296,0.43387,0.74002,1.19922,1.81145,2.71811,3.99129,5.69642,8.01372,10.94319,13.9387,16.75373,19.39521,21.90347,24.30263
636,SIERRA WAY_00500,Low Volume,seal,0.2469,0.52759,0.84706,1.20528,0,0,0,0,0,0,0.264,0.33908,0.4291,0.55406,1.27872,1.56337
637,FIFTH AVENUE EAST_6_id_717,Access,seal,0.375,0.54936,0.75725,0,0,0,0,0,0,0.264,0.3456,0.76321,1.19329,1.46306,0,0
638,SOLWAY PLACE_123_id_541,Low Volume,ac,0,0,0,0,0,0,0,0.528,0.92337,1.05347,1.19992,1.36271,1.54184,1.73732,1.95859,2.2281
639,COLIN GUPPY CRESCENT_00000,Low Volume,ac,0,0.1069,0.22932,0.36726,0.52071,0.68967,0.87416,1.07415,1.30157,1.58964,1.93977,2.35196,2.82622,3.36254,3.96093,4.66379
640,EMERSONS ROAD_52_id_189,Access,seal,5.625,7.77406,0,0,0,0.264,0.9045,1.06044,1.24061,1.44501,1.68181,1.97549,2.32607,2.74934,3.26636,0
641,QUARTZ PLACE_00064,Low Volume,ac,0,0.10755,0.23078,0.3697,0.52429,0.69457,0.88053,1.08217,1.31333,1.60592,1.96124,2.37928,2.86004,3.40353,4.00974,4.72837
642,BAY RD_2737_id_5171,Primary Collector,seal,0.35373,0.52668,0,0,0,0,0,0.264,0.35434,0.72955,1.23784,1.5747,2.0152,0,0,0
643,CARMICHAEL ROAD_616_id_80,Primary Collector,seal,0.07905,0.34305,0.41265,0.49676,0.85937,1.33147,0,0,0,0,0,0.264,0.61854,1.11317,1.39171,1.77196
644,SUMNER ROAD_445_id_5193,Arterial,seal,0.15994,0.15994,0.42394,0.73539,0,0,0,0,0,0.264,0.33644,0.42626,1.11744,1.34655,1.66145,0
645,ROSEBROOK ROAD_1700_id_793,Secondary Collector,seal,0,0.11148,0.2397,0.38468,0.54641,0.72489,0.92013,1.13696,1.39332,1.71597,2.10562,0,0,0.18381,0.49,1.15893
646,VENTURA AVENUE_00000,Low Volume,seal,0,0,0,0,0,0,0.528,0.91785,1.03988,1.17827,1.33302,1.50413,1.6916,1.89542,2.14034,0
647,BRAKE ROAD_2098_id_101,Low Volume,seal,0,0.10435,0.22356,0.35764,0.50659,0.67041,0.84909,1.04263,1.25589,1.52623,1.85603,2.2453,2.69403,0,0,0.25819
648,QUARRY ROAD_8300_id_487,Low Volume,seal,0,0.11208,0.24109,0.38702,0.54987,0.72965,0.92636,1.14625,1.40837,1.73597,0,0,0.14869,0.18866,0.23564,0.55364
649,LONGBEACH ROAD_10_id_349,Secondary Collector,seal,0.84685,1.04647,1.28149,1.55191,1.85773,0,0,0,0,0,0,0.264,0.59055,1.0197,1.21619,1.44693
650,DOBSON STREET EAST_10_id_163,Secondary Collector,seal,1.13077,1.16906,1.21303,1.26269,1.31804,1.37908,1.70981,1.8466,2.0359,0,0,0,0,0,0.264,0.36974
651,MEADOWS ROAD_10_id_591,Regional,ac,75,0,0,0,0,0,0,0.264,0.3216,0.39121,0.73683,1.18854,1.39485,1.66105,1.98714,2.3731
652,WARD ST_1113_id_5658,Access,seal,0.35145,0.46967,0.60451,0.75599,0,0,0,0,0,0,0.264,0.34727,0.4507,0.57429,1.03598,1.67173
653,AROWHENUA ROAD_6100_id_30,Primary Collector,seal,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.26769,0.31417,0.65266,1.06962,1.22588,1.40092,1.6039,1.84971,2.13834,0
654,EALING MONTALTO ROAD_13847_id_180,Secondary Collector,seal,1.49225,1.79118,1.8824,2.24978,2.42954,0,0,0,0,0,0,0.264,0.59509,0.72762,1.2023,1.43058
655,GRAFTON ST_345_id_989,Access,seal,0,0,0,0,0,0,0,0,0.264,0.33236,0.41545,0.83325,1.26889,1.55206,1.91016,2.34319
656,HAPPY HOME RD_0_id_1058,Access,seal,0.3554,0.7357,0,0,0,0,0.264,0.34959,1.03805,1.27075,1.58198,1.98619,2.48337,0,0,0
657,MATARIKI VIEW_40_id_689,Low Volume,seal,0,0.10813,0.23209,0,0,0,0,0,0,0.264,0.32272,0.39363,0.79673,1.20748,1.42446,1.70269
658,DOMINION ROAD EAST_300_id_1693,Primary Collector,seal,0,0.13105,0.28493,0.46166,0,0,0,0,0,0,0.528,0.94065,1.13353,1.36884,1.63828,1.95933
659,MILFORD DOWNS_5_id_384,Access,seal,0.95583,1.16906,1.40589,0,0,0,0,0,0,0,0,0.264,0.61432,0.9839,1.1503,1.33991
660,WAIMAIRI RD 2 NORTH PEER ST_1793_id_3011,Secondary Collector,seal,0,0.12563,0.27211,0.43946,0,0,0,0.264,0.62788,1.12208,1.40144,1.79044,2.28908,0,0,0
