elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
881,SINGLETREE ROAD_8563_id_550,Secondary Collector,seal,68.6,68.6,68.6,68.6,68.6,86.18,86.18,86.18,86.18,86.18,86.18,86.18,86.18,86.18,86.18,86.18
882,TORBAY AVENUE_380_id_5036,Low Volume,ac,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31,75.31
883,MCCRORYS ROAD_2160_id_384,Access,seal,70.15,70.15,70.15,70.15,70.15,70.15,86.96,86.96,86.96,86.96,86.96,86.96,86.96,86.96,86.96,86.96
884,BERYL GROVE_00130,Low Volume,ac,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65,59.65
885,PILLANS ROAD_1201_id_464,Low Volume,seal,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,80.58,80.58,80.58,80.58,80.58,80.58,80.58,80.58
886,CLAREMONT TERRACE_15_id_97,Low Volume,ac,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81
887,CHERTSEY KYLE ROAD_10185_id_118,Secondary Collector,seal,68.96,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64,85.9,85.9,85.9,85.9
888,LOCK CRESCENT_133_id_3474,Access,ac,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59
889,SEADOWN ROAD_6893_id_834,Secondary Collector,seal,72.78,72.78,72.78,72.78,72.78,72.78,72.78,72.78,72.78,88.18,88.18,88.18,88.18,88.18,88.18,88.18
890,OTUMOETAI ROAD_3133_id_437,Arterial,ac,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,31.8,31.8,31.8,31.8
891,RISE ROAD_7581_id_779,Secondary Collector,seal,45.73,45.73,45.73,45.73,70.75,70.75,70.75,70.75,70.75,70.75,70.75,70.75,70.75,70.75,70.75,70.75
892,RAKAIA BARRHILL METHVEN ROAD_285_id_493,Primary Collector,seal,38.48,38.48,38.48,38.48,38.48,38.48,38.48,44.68,44.68,44.68,44.68,44.68,44.68,44.68,44.68,44.68
893,CHURCH ST & CLYDE ST ACCESS_864_id_1786,Access,seal,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69
894,SHORT STREET_399_id_546,Access,seal,42.96,42.96,42.96,42.96,42.96,68.25,68.25,68.25,68.25,68.25,68.25,68.25,68.25,68.25,68.25,68.25
895,BLANDSWOOD ROAD_600_id_90,Access,seal,78.14,78.14,78.14,78.14,78.14,78.14,78.14,78.14,78.14,78.14,78.14,90.79,90.79,90.79,90.79,90.79
896,ST LEONARDS RD_03245,Secondary Collector,seal,65.58,65.58,65.58,65.58,65.58,65.58,65.58,65.58,84.24,84.24,84.24,84.24,84.24,84.24,84.24,84.24
897,PAPAMOA BEACH ROAD_4085_id_449,Arterial,seal,26.15,26.15,26.15,26.15,26.15,50.27,50.27,50.27,50.27,50.27,50.27,50.27,50.27,50.27,50.27,50.27
898,BRENTWOOD STREET_00557,Secondary Collector,seal,100.07,100.07,100.07,100.07,65.08,65.08,65.08,65.08,65.08,65.08,65.08,65.08,65.08,65.08,65.08,63.64
899,WILLIAM NICHOLLS DR_0_id_4506,Access,ac,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79,55.79
900,BERNARD STREET_4_id_52,Access,seal,41.12,46.97,46.97,46.97,46.97,46.97,46.97,46.97,46.97,46.97,46.97,46.97,45.98,45.98,45.98,45.98
901,MCCLELLAND ROAD_3771_id_586,Low Volume,seal,81.21,81.21,81.21,81.21,81.21,81.21,81.21,81.21,81.21,81.21,81.21,92.26,92.26,92.26,92.26,92.26
902,COURTNEY ROAD HLA (#6 - #10)_4_id_757,Low Volume,seal,60.94,60.94,60.94,60.94,60.94,60.94,81.57,81.57,81.57,81.57,81.57,81.57,81.57,81.57,81.57,81.57
903,SUNNY BAY ROAD_199_id_558,Low Volume,ac,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12,59.12
904,LONGVIEW ROAD_1000_id_533,Access,seal,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7
905,ROLLING RIDGES ROAD_2206_id_790,Access,seal,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4
906,OFFICE RD 2 EAST OF WINCHESTER ST_183_id_2942,Secondary Collector,ac,30.74,30.74,30.74,30.74,30.74,30.74,30.74,30.74,30.74,44.85,44.85,44.85,44.85,44.85,44.85,44.85
907,SEAFIELD ROAD_12_id_536,Primary Collector,seal,35.83,35.83,35.83,35.83,35.83,35.83,35.83,35.83,35.83,35.83,35.83,35.83,35.83,60.23,60.1,60.1
908,BOULDER LANE_13_id_1012,Access,ac,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95,57.95
909,TWEED ST SOUTH_1656_id_5640,Arterial,ac,7.91,7.91,7.91,7.91,7.91,7.91,7.91,7.91,7.91,7.91,7.91,27.01,27.01,27.01,27.01,27.01
910,DONCASTER DRIVE_623_id_136,Secondary Collector,ac,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44,39.44
911,LINDISFARNE ST_1544_id_5467,Primary Collector,seal,34.53,34.53,34.53,34.53,34.53,34.53,59.94,59.94,59.94,59.94,59.94,59.94,59.94,59.94,59.94,59.94
912,HUMBER ST_131_id_5409,Access,seal,41.18,41.18,41.18,41.18,41.18,41.18,41.18,41.18,41.18,41.18,41.18,41.18,41.18,45.93,45.93,45.93
913,NORANA RD EXTN_00268,Secondary Collector,seal,40.79,40.79,40.79,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54,66.54
914,AORANGI ROAD_620_id_25,Secondary Collector,seal,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94,68.94
915,FOURTEENTH AVENUE (WEST)_134_id_1327,Secondary Collector,seal,38.88,38.88,38.88,64.74,64.74,64.74,64.74,64.74,64.74,64.74,64.74,64.74,64.74,64.74,64.74,63.16
916,CRATER CLOSE_5_id_2121,Low Volume,ac,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96,65.96
917,TAURIKURA DRIVE/SHOPPING CENTRE RAB_0_id_2169,Arterial,ac,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,29.11,27.6,27.6,27.6,27.6
918,FLOWER ST_0_id_2733,Access,seal,46.89,46.89,46.89,46.89,46.89,71.58,71.58,71.58,71.58,71.58,71.58,71.58,71.58,71.58,71.58,70.4
919,FITZGERALD ROAD_0_id_204,Secondary Collector,seal,69.25,69.25,69.25,69.25,69.25,69.25,69.25,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4
920,BEECH COURT_3_id_955,Low Volume,seal,62.75,62.75,62.75,62.75,62.75,62.75,62.75,62.75,62.75,62.75,82.37,82.37,82.37,82.37,82.37,82.37
921,SECOND AVENUE SERVICE LANE (RP302 LHS)_124_id_795,Low Volume,ac,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78
922,MCLENNONS ROAD_0_id_396,Low Volume,seal,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,93.75,93.75,93.75,93.75
923,JOHN TALBOT ROAD_2750_id_452,Access,seal,66.39,66.39,66.39,66.39,66.39,66.39,84.86,84.86,84.86,84.86,84.86,84.86,84.86,84.86,84.86,84.86
924,TAWAI DELL_15_id_1249,Low Volume,ac,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86,67.86
925,STONYHURST RD - STONYHURST_06531,Access,seal,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22
926,HARRIS STREET (PLPT)_400_id_385,Low Volume,seal,46.96,46.96,46.96,46.96,46.96,71.65,71.65,71.65,71.65,71.65,71.65,71.65,71.65,71.65,71.65,70.47
927,RUBY AVE_286_id_3564,Access,ac,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22
928,NORTHPARK ROAD_335_id_439,Access,block,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04,68.04
929,INLAND KAIKOURA RD_09300,Primary Collector,seal,61.51,61.51,61.51,61.51,61.51,61.51,61.51,61.51,81.76,81.76,81.76,81.76,81.76,81.76,81.76,81.76
930,TERRACE RD_02958,Access,seal,79.99,79.99,79.99,79.99,79.99,79.99,79.99,79.99,79.99,79.99,79.99,91.68,91.68,91.68,91.68,91.68
931,POWNALL STREET_1689_id_309,Primary Collector,seal,34.28,34.28,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,40.9
932,SOMERTON ROAD_1650_id_556,Secondary Collector,seal,70.09,70.09,70.09,70.09,70.09,70.09,70.09,70.09,86.8,86.8,86.8,86.8,86.8,86.8,86.8,86.8
933,GAMMACK STREET_784_id_316,Access,seal,45.89,45.89,45.89,45.89,45.89,45.89,45.89,45.89,45.89,45.89,49.11,49.11,49.11,49.11,49.11,49.11
934,BOWER AVE_560_id_311,Primary Collector,ac,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.1
935,CROSSES RD_00316,Low Volume,seal,82.69,82.69,82.69,82.69,82.69,82.69,82.69,82.69,82.69,93.02,93.02,93.02,93.02,93.02,93.02,93.02
936,S.L. CHURCH ST_7_id_808,Low Volume,seal,62.78,62.78,62.78,62.78,62.78,62.78,62.78,62.78,62.78,62.78,62.78,62.78,62.78,62.78,62.78,57.38
937,ORTON-RANGITATA MOUTH ROAD_6500_id_689,Access,seal,70.76,70.76,70.76,70.76,70.76,70.76,70.76,70.76,70.76,70.76,87.03,87.03,87.03,87.03,87.03,87.03
938,ARUNDEL GATE_0_id_127,Low Volume,ac,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44,79.44
939,LINE ROAD_8414_id_344,Secondary Collector,seal,64.03,64.03,64.03,64.03,64.03,64.03,64.03,64.03,64.03,64.03,83.15,83.15,83.15,83.15,83.15,83.15
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,69.51,69.51,69.51,69.51,69.51,69.51,86.61,86.61,86.61,86.61,86.61,86.61,86.61,86.61,86.61,86.61
941,ARMSTRONGS RD_00000,Secondary Collector,seal,74.08,74.08,74.08,74.08,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14,89.14
942,LOCK ST_139_id_5472,Low Volume,seal,59.99,59.99,59.99,59.99,59.99,59.99,59.99,59.99,59.99,80.7,80.7,80.7,80.7,80.7,80.7,80.7
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,80.79,80.79,80.79,80.79,80.79,80.79,80.79,80.79,80.79,80.79,80.79,92.06,92.06,92.06,92.06,92.06
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,76.36,76.36,76.36,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34,50.77,50.77
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,70.98,87.72,87.72,87.72,87.72,87.72,87.72,87.72,87.72,87.72,87.72,87.72,87.72,87.72,87.72,87.72
946,MCCRORYS ROAD_160_id_384,Access,seal,70.15,70.15,70.15,70.15,70.15,70.15,70.15,86.89,86.89,86.89,86.89,86.89,86.89,86.89,86.89,86.89
947,TALBOT ST_120_id_5615,Low Volume,ac,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38
948,MOON RIDGE ROAD_00500,Access,seal,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09,81.09
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,64.58,64.58,64.58,64.58,83.95,83.95,83.95,83.95,83.95,83.95,83.95,83.95,83.95,83.95,83.95,83.95
950,BACK TRACK_3100_id_40,Access,seal,71.52,71.52,71.52,71.52,71.52,71.52,71.52,87.63,87.63,87.63,87.63,87.63,87.63,87.63,87.63,87.63
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,78.37,78.37,78.37,78.37,78.37,78.37,78.37,78.37,78.37,78.37,78.37,78.37,78.37,78.37,90.76,90.76
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,90.03,90.03,90.03,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3
953,CORNWALL STREET_1316_id_81,Access,seal,71.97,71.97,71.97,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05,66.05
955,ASHLEY PLACE_253_id_2047,Access,ac,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46,51.46
956,JANAL PL_0_id_3457,Low Volume,ac,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4,59.4
957,WORKS ROAD_30_id_662,Secondary Collector,seal,64.45,64.45,64.45,64.45,64.45,64.45,64.45,64.45,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89,53.89
959,PEMBERTON CRESCENT_423_id_457,Access,seal,50.68,50.68,50.68,50.68,50.68,50.68,74.46,74.46,74.46,74.46,74.46,74.46,74.46,74.46,74.46,74.46
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16,44.16
961,GRAYS RD_00000,Access,seal,79.52,79.52,79.52,79.52,79.52,79.52,91.68,91.68,91.68,91.68,91.68,91.68,91.68,91.68,91.68,91.68
962,ST LEONARDS RD_00710,Secondary Collector,seal,65.58,65.58,65.58,65.58,65.58,65.58,65.58,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,42.07,42.07,42.07,42.07,67.57,67.57,67.57,67.57,67.57,67.57,67.57,67.57,67.57,67.57,67.57,67.57
964,PALM DR_120_id_3333,Access,ac,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54,59.54
965,DAWSONS ROAD_144_id_156,Access,seal,80.75,80.75,80.75,80.75,80.75,80.75,80.75,80.75,80.75,80.75,80.75,92.04,92.04,92.04,92.04,92.04
966,FRASER ROAD_0_id_309,Low Volume,seal,73.43,73.43,73.43,73.43,73.43,73.43,73.43,73.43,73.43,73.43,73.43,73.43,73.43,88.28,88.28,88.28
967,METZGER ST_898_id_5503,Secondary Collector,seal,37.41,37.41,37.41,63.31,63.31,63.31,63.31,63.31,63.31,63.31,63.31,63.31,63.31,63.31,61.84,61.84
968,MCKEOWN ROAD_2600_id_638,Access,seal,73.99,73.99,73.99,73.99,73.99,73.99,73.99,73.99,73.99,73.99,73.99,73.99,73.99,73.99,88.52,88.52
969,RIMUTAKA STREET_00000,Access,seal,51.53,51.53,51.53,51.53,51.53,75.21,75.21,75.21,75.21,75.21,75.21,75.21,75.21,75.21,75.21,75.21
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,72.04,72.04,72.04,72.04,72.04,72.04,72.04,72.04,72.04,87.78,87.78,87.78,87.78,87.78,87.78,87.78
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,51.84,51.7,51.7,51.7,51.7,51.7,51.7
972,ARGYLL ROAD_691_id_23,Access,seal,49.87,49.87,49.87,49.87,49.87,49.87,49.87,49.87,73.62,73.62,73.62,73.62,73.62,73.62,73.62,73.62
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,63.67,63.67,63.67,63.67,71.44,71.44,71.44,71.44,71.44,71.44,71.44,71.44,71.44,71.44,70.25,70.25
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,75.02,75.02,75.02,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76
975,KISSEL ST_0_id_1347,Access,seal,49.12,73.81,73.81,73.81,73.81,73.81,73.81,73.81,73.81,72.92,72.92,72.92,72.92,72.92,72.92,72.92
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,62.9,62.9,62.9,62.9,62.9,62.9,62.9,82.71,82.71,82.71,82.71,82.71,82.71,82.71,82.71,82.71
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,67.78,67.66,67.66,67.66,67.66,67.66
978,ROBINSON ROAD_1500_id_784,Access,seal,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,91.55
979,MOORE STREET_00000,Access,seal,45.3,45.3,45.3,45.3,45.3,70.27,70.27,70.27,70.27,70.27,70.27,70.27,70.27,70.27,70.27,70.27
980,GOODWIN ROAD_2800_id_339,Access,seal,77.16,77.16,77.16,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,51.05,51.05,51.05,75.06,75.06,75.06,75.06,75.06,75.06,74.41,74.41,74.41,74.41,74.41,74.41,73.73
982,DEANS AVE 3 EAST_950_id_704,Regional,ac,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62,32.62
983,HENDERSON CRESCENT_503_id_230,Access,seal,47.9,47.9,47.9,47.9,47.9,50.68,50.68,50.68,50.68,50.68,50.68,50.68,50.68,50.68,50.68,50.68
984,ARGELINS RD_00945,Secondary Collector,seal,67.04,67.04,67.04,67.04,67.04,67.04,85.23,85.23,85.23,85.23,85.23,85.23,85.23,85.23,85.23,85.23
985,PARK STREET_0_id_462,Secondary Collector,seal,40.16,40.16,40.16,40.16,65.82,65.82,65.82,65.82,65.82,65.82,65.82,65.82,65.82,65.82,65.82,64.39
986,ROTHESAY LANE_66_id_988,Low Volume,ac,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86
987,TOTARA STREET (PLPT)_4_id_948,Low Volume,seal,61.12,61.12,61.12,61.12,61.12,61.12,81.68,81.68,81.68,81.68,81.68,81.68,81.68,81.68,81.68,81.68
988,JONATHON STREET_258_id_262,Access,ac,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99,44.99
989,BLENHEIM RD 3 SOUTH_4582_id_294,Regional,ac,27.48,27.48,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99,26.99
990,SECOND ST_217_id_5067,Access,seal,79.34,79.34,79.34,79.34,79.34,79.34,79.34,79.34,79.34,79.34,91.41,91.41,91.41,91.41,91.41,91.41
991,ROXBURGH PLACE_0_id_801,Low Volume,ac,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94
992,RIMU ST_0_id_5570,Access,seal,58.44,58.44,58.44,58.44,58.44,58.44,58.44,79.86,79.86,79.86,79.86,79.86,79.86,79.86,79.86,79.86
993,OLD GIG ROAD_0_id_795,Low Volume,seal,84.38,84.38,84.38,84.38,84.38,84.38,84.38,84.38,84.38,84.38,84.38,84.38,84.38,84.38,93.61,93.61
994,LIME ST_0_id_5466,Access,seal,43.55,48.48,48.48,48.48,48.48,48.48,48.48,48.48,48.48,48.48,48.48,48.48,48.48,48.48,47.35,47.35
995,HADLOW ROAD_3000_id_372,Access,seal,77.02,77.02,77.02,77.02,77.02,77.02,77.02,77.02,77.02,77.02,77.02,77.02,90.18,90.18,90.18,90.18
996,ORMSBY STREET_287_id_687,Low Volume,seal,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.49,52.49,52.49
997,NORTHWOOD BLVD 6 ANNABY DRV TO END_381_id_3455,Low Volume,ac,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57,59.57
998,BANK STREET_417_id_53,Secondary Collector,ac,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47,42.47
999,LIFTAN PLACE HAMMERHEAD_0_id_1378,Low Volume,ac,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44,11.44
1000,BELGRAVE CLOSE_4_id_720,Low Volume,ac,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86,62.86
1001,BROADHAVEN AVE_1052_id_358,Primary Collector,seal,43.78,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46
1002,MANUKA STREET_775_id_245,Access,seal,48,48,48,48,48,72.48,72.48,72.48,72.48,72.48,72.48,72.48,72.48,72.48,72.48,72.48
1003,JOHN ST_743_id_5428,Secondary Collector,seal,31.11,31.11,38.49,38.49,38.49,38.49,38.49,38.49,38.49,38.49,38.49,38.49,38.49,38.49,38.49,37.19
1004,FACTORY ROAD_1509_id_287,Regional,seal,61.36,61.36,61.36,61.36,61.36,61.36,61.36,61.36,81.67,81.67,81.67,81.67,81.67,81.67,81.67,81.67
1005,MELCOMBE STREET RAIL CROSSING SOUTH_10_id_697,Secondary Collector,seal,41.36,41.36,41.36,41.36,66.93,66.93,66.93,66.93,66.93,66.93,66.93,66.93,66.93,66.93,66.93,65.52
1006,TARA ROAD_1230_id_575,Arterial,ac,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49,53.49
1007,ALEXANDER ROAD_00996,Primary Collector,seal,51.48,51.48,75.49,75.49,75.49,75.49,75.49,75.49,75.49,75.49,75.49,75.49,75.49,74.31,74.31,74.31
1008,MILTON ROAD SOUTH_0_id_412,Secondary Collector,seal,68.5,68.5,68.5,68.5,68.5,86.12,86.12,86.12,86.12,86.12,86.12,86.12,86.12,86.12,86.12,86.12
1009,CRYSTAL GROVE_00114,Low Volume,ac,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96
1010,ROLLESTON STREET EAST_0_id_519,Secondary Collector,seal,41.38,41.38,41.38,41.38,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95,66.95
1011,WAITAHA ROAD_940_id_640,Secondary Collector,seal,43.11,68.87,68.87,68.87,68.87,68.87,68.87,68.87,68.87,68.87,68.87,68.87,68.87,68.87,67.25,67.25
1012,WAIPOPO ROAD_2300_id_978,Secondary Collector,seal,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,72.93,87.95,87.95
1013,COONOOR ROAD_6_id_206,Secondary Collector,ac,43.21,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75
1014,EVANS ROAD_797_id_161,Secondary Collector,seal,35.44,35.44,35.44,35.44,42.82,42.82,42.82,42.82,42.82,42.82,42.82,42.82,42.82,42.82,42.82,41.77
1015,WINDERMERE DRIVE_360_id_669,Primary Collector,ac,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6,45.6
1016,LEVELS PLAIN ROAD_1108_id_514,Secondary Collector,seal,66.31,66.31,66.31,66.31,66.31,84.89,84.89,84.89,84.89,84.89,84.89,84.89,84.89,84.89,84.89,84.89
1017,EDGEWARE RD_0_id_802,Primary Collector,ac,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24
1018,TERRACE ST_806_id_5620,Access,seal,41.25,41.25,41.25,41.25,66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84
1019,CHEYNE ROAD_1821_id_713,Primary Collector,ac,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99
1020,RIMU ST SERVICE LN_0_id_3820,Low Volume,ac,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01
1021,LINDISFARNE ST_0_id_5467,Primary Collector,seal,17.46,17.46,17.46,17.46,17.46,17.46,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
1022,MAHUNGA DRIVE_170_id_126,Access,seal,74.18,74.18,74.18,74.18,74.18,89.13,89.13,89.13,89.13,89.13,89.13,89.13,89.13,89.13,89.13,89.13
1023,ALLENS ROAD_588_id_19,Primary Collector,ac,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24,43.24
1024,ORBELL STREET_525_id_685,Secondary Collector,seal,36.52,36.52,36.52,36.52,36.52,36.52,36.52,36.52,36.52,36.52,43.03,43.03,43.03,43.03,43.03,43.03
1025,STONY BAY ROAD_0_id_5181,Low Volume,seal,85.06,94.28,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25
1026,AKATARAWA ROAD_19404,Secondary Collector,seal,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,89.96,89.96,89.96,89.96,89.96,89.96,89.96
1027,POLE ROAD_12111_id_476,Low Volume,seal,77.81,77.81,77.81,77.81,77.81,77.81,77.81,77.81,77.81,77.81,90.68,90.68,90.68,90.68,90.68,90.68
1028,TOTARA PARK NORTHBOUND_00000,Primary Collector,seal,29.53,29.53,54.88,54.88,54.88,54.88,54.88,54.88,54.88,54.88,54.88,54.88,54.88,53.32,53.32,53.32
1029,STATION STREET_0_id_895,Primary Collector,ac,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3
1030,AKATARAWA ROAD_12366,Secondary Collector,seal,73.04,73.04,73.04,73.04,73.04,87.55,87.55,87.55,87.55,87.55,87.55,87.55,87.55,87.55,87.55,87.55
